Date,Open,High,Low,Close,Currency
2015-05-07,15.3581,15.437,15.2692,15.3181,MXN
2015-05-08,15.3157,15.3227,15.1068,15.1173,MXN
2015-05-11,15.1126,15.3636,15.1125,15.3596,MXN
2015-05-12,15.354,15.4276,15.2795,15.3421,MXN
2015-05-13,15.3416,15.3431,15.1503,15.2645,MXN
2015-05-14,15.262,15.2921,15.0673,15.1017,MXN
2015-05-15,15.1019,15.15,14.9828,15.0053,MXN
2015-05-18,15.0165,15.1479,15.0007,15.1158,MXN
2015-05-19,15.116,15.2284,15.069,15.1823,MXN
2015-05-20,15.1872,15.2485,15.125,15.189,MXN
2015-05-21,15.1965,15.2651,15.132,15.2239,MXN
2015-05-22,15.2214,15.3297,15.1841,15.261,MXN
2015-05-25,15.2544,15.289,15.2422,15.2568,MXN
2015-05-26,15.2531,15.346,15.237,15.2969,MXN
2015-05-27,15.298,15.4062,15.2577,15.2828,MXN
2015-05-28,15.2831,15.4099,15.2759,15.3138,MXN
2015-05-29,15.3148,15.4425,15.3102,15.3775,MXN
2015-06-01,15.3735,15.54,15.3735,15.4838,MXN
2015-06-02,15.4855,15.5014,15.3871,15.4318,MXN
2015-06-03,15.43,15.5478,15.4167,15.5163,MXN
2015-06-04,15.5165,15.5894,15.4903,15.537,MXN
2015-06-05,15.5417,15.7728,15.522,15.709,MXN
2015-06-08,15.7012,15.7634,15.6055,15.6295,MXN
2015-06-09,15.6273,15.6628,15.5293,15.5777,MXN
2015-06-10,15.5803,15.6015,15.4025,15.4308,MXN
2015-06-11,15.4333,15.5701,15.3454,15.3491,MXN
2015-06-12,15.3461,15.4562,15.3418,15.4021,MXN
2015-06-15,15.413,15.4603,15.4,15.4343,MXN
2015-06-16,15.4335,15.4653,15.382,15.3904,MXN
2015-06-17,15.3874,15.4367,15.2433,15.258,MXN
2015-06-18,15.2648,15.3771,15.1689,15.3423,MXN
2015-06-19,15.3408,15.3716,15.2765,15.3467,MXN
2015-06-22,15.3536,15.359,15.2795,15.3415,MXN
2015-06-23,15.343,15.4426,15.3177,15.4003,MXN
2015-06-24,15.396,15.5054,15.356,15.4999,MXN
2015-06-25,15.4992,15.5208,15.4477,15.4821,MXN
2015-06-26,15.482,15.5917,15.4761,15.5553,MXN
2015-06-29,15.6225,15.7191,15.613,15.6884,MXN
2015-06-30,15.6888,15.7389,15.6253,15.7389,MXN
2015-07-01,15.7306,15.8127,15.6933,15.7815,MXN
2015-07-02,15.7768,15.8415,15.6307,15.6618,MXN
2015-07-03,15.6576,15.7569,15.657,15.7311,MXN
2015-07-06,15.7553,15.8627,15.6915,15.7122,MXN
2015-07-07,15.7103,15.8682,15.694,15.7878,MXN
2015-07-08,15.7872,15.8704,15.7672,15.8482,MXN
2015-07-09,15.8488,15.8542,15.7318,15.816,MXN
2015-07-10,15.8123,15.8203,15.6643,15.714,MXN
2015-07-13,15.713,15.8084,15.6915,15.7023,MXN
2015-07-14,15.7078,15.7663,15.6245,15.6655,MXN
2015-07-15,15.6573,15.8068,15.632,15.782,MXN
2015-07-16,15.7841,15.8392,15.7684,15.8324,MXN
2015-07-17,15.8372,15.9366,15.791,15.9288,MXN
2015-07-20,15.9286,16.0444,15.9,16.008,MXN
2015-07-21,16.0155,16.0202,15.9362,16.0048,MXN
2015-07-22,15.9943,16.1492,15.9865,16.095,MXN
2015-07-23,16.0983,16.218,16.0388,16.2163,MXN
2015-07-24,16.2172,16.3018,16.1938,16.2695,MXN
2015-07-27,16.2559,16.3459,16.2152,16.2917,MXN
2015-07-28,16.2843,16.3278,16.2082,16.2735,MXN
2015-07-29,16.2725,16.3027,16.1613,16.289,MXN
2015-07-30,16.2813,16.489,16.1933,16.2681,MXN
2015-07-31,16.2734,16.2952,15.9989,16.1106,MXN
2015-08-03,16.102,16.1852,16.07,16.1797,MXN
2015-08-04,16.17,16.3011,16.0922,16.2958,MXN
2015-08-05,16.2995,16.3999,16.227,16.3758,MXN
2015-08-06,16.3766,16.4187,16.3068,16.324,MXN
2015-08-07,16.3282,16.3608,16.1068,16.1538,MXN
2015-08-10,16.15,16.2787,16.0858,16.1624,MXN
2015-08-11,16.1582,16.3686,16.151,16.3145,MXN
2015-08-12,16.3097,16.3902,16.1708,16.2823,MXN
2015-08-13,16.28,16.4188,16.241,16.4026,MXN
2015-08-14,16.3967,16.4339,16.3304,16.3756,MXN
2015-08-17,16.3672,16.48,16.3672,16.4271,MXN
2015-08-18,16.4361,16.4741,16.3893,16.4002,MXN
2015-08-19,16.4025,16.6317,16.37,16.6188,MXN
2015-08-20,16.6188,16.8198,16.587,16.8023,MXN
2015-08-21,16.8142,16.9957,16.7828,16.9877,MXN
2015-08-24,16.9928,17.2499,16.982,17.2032,MXN
2015-08-25,17.2053,17.2243,16.8952,17.208,MXN
2015-08-26,17.2015,17.3065,16.9878,17.0058,MXN
2015-08-27,17.0062,17.0464,16.783,16.8776,MXN
2015-08-28,16.8804,16.9542,16.701,16.7519,MXN
2015-08-31,16.7469,16.9146,16.659,16.7522,MXN
2015-09-01,16.75,16.9925,16.724,16.9692,MXN
2015-09-02,16.967,16.9914,16.8057,16.8262,MXN
2015-09-03,16.8172,16.9437,16.736,16.802,MXN
2015-09-04,16.793,16.962,16.764,16.9486,MXN
2015-09-07,16.9493,17.0243,16.8901,16.9917,MXN
2015-09-08,16.9875,16.9935,16.7477,16.8253,MXN
2015-09-09,16.8217,16.8552,16.7188,16.8235,MXN
2015-09-10,16.8232,16.9952,16.6938,16.7763,MXN
2015-09-11,16.7792,16.8783,16.7231,16.8376,MXN
2015-09-14,16.8286,16.8604,16.7343,16.754,MXN
2015-09-15,16.7549,16.7912,16.6834,16.6901,MXN
2015-09-16,16.6904,16.6992,16.5413,16.5517,MXN
2015-09-17,16.5594,16.6255,16.3698,16.6,MXN
2015-09-18,16.598,16.67,16.4252,16.6535,MXN
2015-09-21,16.632,16.7582,16.5558,16.6632,MXN
2015-09-22,16.6632,16.9166,16.63,16.8891,MXN
2015-09-23,16.8872,17.1515,16.8295,17.1155,MXN
2015-09-24,17.114,17.3429,16.791,16.8701,MXN
2015-09-25,16.8763,17.031,16.7098,16.9725,MXN
2015-09-28,16.9621,17.128,16.9146,17.0738,MXN
2015-09-29,17.0724,17.146,16.954,17.0253,MXN
2015-09-30,17.0263,17.0377,16.8535,16.9193,MXN
2015-10-01,16.9228,16.933,16.7817,16.9208,MXN
2015-10-02,16.9211,17.022,16.7168,16.7597,MXN
2015-10-05,16.7738,16.7966,16.5782,16.7959,MXN
2015-10-06,16.7885,16.8467,16.6258,16.6517,MXN
2015-10-07,16.6547,16.674,16.4903,16.6517,MXN
2015-10-08,16.6541,16.6901,16.4536,16.4604,MXN
2015-10-09,16.4616,16.4943,16.3713,16.432,MXN
2015-10-12,16.4263,16.4997,16.391,16.46,MXN
2015-10-13,16.4668,16.6692,16.4668,16.6563,MXN
2015-10-14,16.6588,16.6612,16.4375,16.4734,MXN
2015-10-15,16.4625,16.4889,16.3215,16.39,MXN
2015-10-16,16.3837,16.5022,16.343,16.4268,MXN
2015-10-19,16.4184,16.5341,16.3549,16.4892,MXN
2015-10-20,16.4913,16.62,16.45,16.5641,MXN
2015-10-21,16.5497,16.7106,16.5439,16.6561,MXN
2015-10-22,16.6578,16.6619,16.4573,16.4783,MXN
2015-10-23,16.4781,16.6152,16.3875,16.5937,MXN
2015-10-26,16.5857,16.5924,16.4662,16.5329,MXN
2015-10-27,16.535,16.6121,16.5002,16.543,MXN
2015-10-28,16.5464,16.655,16.4225,16.6385,MXN
2015-10-29,16.6375,16.6937,16.579,16.6323,MXN
2015-10-30,16.6379,16.6406,16.483,16.5,MXN
2015-11-02,16.5047,16.5348,16.4357,16.4422,MXN
2015-11-03,16.4387,16.5099,16.3637,16.3982,MXN
2015-11-04,16.4017,16.5632,16.356,16.5395,MXN
2015-11-05,16.5327,16.6278,16.508,16.6041,MXN
2015-11-06,16.6103,16.8854,16.5972,16.8003,MXN
2015-11-09,16.8279,16.9213,16.7555,16.7735,MXN
2015-11-10,16.7713,16.8462,16.7117,16.7553,MXN
2015-11-11,16.7514,16.7662,16.6472,16.7309,MXN
2015-11-12,16.7337,16.8186,16.6882,16.7353,MXN
2015-11-13,16.7352,16.794,16.6682,16.6829,MXN
2015-11-16,16.6817,16.8388,16.6746,16.7701,MXN
2015-11-17,16.7696,16.8028,16.7058,16.7228,MXN
2015-11-18,16.7195,16.8282,16.693,16.7386,MXN
2015-11-19,16.7385,16.7437,16.5485,16.621,MXN
2015-11-20,16.6182,16.6599,16.4555,16.5335,MXN
2015-11-23,16.5247,16.6365,16.4838,16.5476,MXN
2015-11-24,16.5493,16.5661,16.4342,16.5353,MXN
2015-11-25,16.5387,16.59,16.487,16.5024,MXN
2015-11-26,16.4972,16.5712,16.491,16.5641,MXN
2015-11-27,16.5607,16.6318,16.5357,16.6246,MXN
2015-11-30,16.6302,16.6323,16.5467,16.5745,MXN
2015-12-01,16.5733,16.5835,16.4677,16.5206,MXN
2015-12-02,16.5265,16.6243,16.4999,16.5687,MXN
2015-12-03,16.5657,16.7545,16.5212,16.7134,MXN
2015-12-04,16.7131,16.7774,16.6481,16.6559,MXN
2015-12-07,16.6585,16.9763,16.6575,16.8889,MXN
2015-12-08,16.8919,17.0792,16.882,17.027,MXN
2015-12-09,17.0275,17.1037,16.9215,17.0635,MXN
2015-12-10,17.0689,17.2159,17.0316,17.1968,MXN
2015-12-11,17.1916,17.4371,17.1782,17.392,MXN
2015-12-14,17.323,17.4681,17.2875,17.3095,MXN
2015-12-15,17.3168,17.3572,17.107,17.11,MXN
2015-12-16,17.118,17.1998,16.8978,16.985,MXN
2015-12-17,16.987,17.1612,16.9272,17.05,MXN
2015-12-18,17.0465,17.1487,16.9542,17.145,MXN
2015-12-21,17.1303,17.2345,17.0325,17.1602,MXN
2015-12-22,17.1532,17.2377,17.093,17.1898,MXN
2015-12-23,17.1921,17.2527,17.1537,17.225,MXN
2015-12-24,17.2212,17.3217,17.205,17.225,MXN
2015-12-25,17.23,17.2342,17.23,17.23,MXN
2015-12-28,17.2248,17.3095,17.223,17.2498,MXN
2015-12-29,17.2462,17.2787,17.1555,17.25,MXN
2015-12-30,17.2463,17.4056,17.2448,17.3825,MXN
2015-12-31,17.3845,17.4237,17.18,17.18,MXN
2016-01-01,17.18,17.18,17.18,17.18,MXN
2016-01-04,17.2118,17.3941,17.1931,17.3099,MXN
2016-01-05,17.302,17.3803,17.25,17.3387,MXN
2016-01-06,17.35,17.5676,17.3255,17.54,MXN
2016-01-07,17.537,17.855,17.5115,17.855,MXN
2016-01-08,17.8534,17.9772,17.705,17.935,MXN
2016-01-11,17.9254,18.011,17.7802,17.885,MXN
2016-01-12,17.885,17.9802,17.727,17.895,MXN
2016-01-13,17.9009,17.9592,17.7628,17.949,MXN
2016-01-14,17.9528,18.0157,17.8427,17.8823,MXN
2016-01-15,17.8808,18.3297,17.847,18.262,MXN
2016-01-18,18.2694,18.311,18.162,18.2095,MXN
2016-01-19,18.2022,18.2994,18.039,18.2784,MXN
2016-01-20,18.2714,18.6802,18.2512,18.525,MXN
2016-01-21,18.5217,18.801,18.4188,18.7283,MXN
2016-01-22,18.7253,18.7622,18.3625,18.435,MXN
2016-01-25,18.4408,18.6481,18.4078,18.605,MXN
2016-01-26,18.607,18.6842,18.3872,18.465,MXN
2016-01-27,18.468,18.556,18.3462,18.47,MXN
2016-01-28,18.47,18.4874,18.197,18.33,MXN
2016-01-29,18.3391,18.3589,18.1085,18.11,MXN
2016-02-01,18.1045,18.412,18.1045,18.2387,MXN
2016-02-02,18.2348,18.5442,18.2174,18.4805,MXN
2016-02-03,18.4787,18.6135,18.1515,18.1707,MXN
2016-02-04,18.1725,18.3459,18.0189,18.28,MXN
2016-02-05,18.275,18.4747,18.163,18.4448,MXN
2016-02-08,18.4408,18.7995,18.3615,18.6736,MXN
2016-02-09,18.672,18.9332,18.628,18.8037,MXN
2016-02-10,18.805,18.9612,18.625,18.935,MXN
2016-02-11,18.9427,19.4502,18.9026,19.15,MXN
2016-02-12,19.15,19.2402,18.889,18.91,MXN
2016-02-15,18.9222,18.9805,18.7867,18.8324,MXN
2016-02-16,18.825,18.8981,18.7133,18.885,MXN
2016-02-17,18.884,18.9546,17.9605,18.361,MXN
2016-02-18,18.3675,18.4047,18.0627,18.29,MXN
2016-02-19,18.2892,18.364,18.1493,18.225,MXN
2016-02-22,18.2338,18.247,17.9922,18.075,MXN
2016-02-23,18.0757,18.2502,18.032,18.2108,MXN
2016-02-24,18.2182,18.3798,18.1398,18.215,MXN
2016-02-25,18.209,18.252,18.0607,18.1271,MXN
2016-02-26,18.1298,18.2882,17.98,18.2766,MXN
2016-02-29,18.2849,18.3236,18.0443,18.135,MXN
2016-03-01,18.1409,18.1742,17.8458,17.915,MXN
2016-03-02,17.9189,17.9842,17.7885,17.82,MXN
2016-03-03,17.8187,18.0012,17.8104,17.9215,MXN
2016-03-04,17.9255,17.9774,17.7357,17.76,MXN
2016-03-07,17.7639,17.8814,17.6965,17.755,MXN
2016-03-08,17.744,17.9445,17.7359,17.9299,MXN
2016-03-09,17.931,17.9485,17.6992,17.7623,MXN
2016-03-10,17.758,17.9507,17.612,17.8141,MXN
2016-03-11,17.8064,17.8521,17.6541,17.6964,MXN
2016-03-14,17.6869,17.8302,17.6823,17.7484,MXN
2016-03-15,17.7506,17.9822,17.7385,17.885,MXN
2016-03-16,17.8932,17.9997,17.595,17.6,MXN
2016-03-17,17.6044,17.6401,17.31,17.32,MXN
2016-03-18,17.3115,17.4365,17.2233,17.3922,MXN
2016-03-21,17.3915,17.4972,17.3577,17.4149,MXN
2016-03-22,17.4135,17.5286,17.3017,17.3331,MXN
2016-03-23,17.3437,17.6161,17.3295,17.5887,MXN
2016-03-24,17.5897,17.6997,17.55,17.6118,MXN
2016-03-25,17.6154,17.6224,17.5283,17.5376,MXN
2016-03-28,17.5687,17.5979,17.4098,17.435,MXN
2016-03-29,17.4297,17.5541,17.2736,17.3399,MXN
2016-03-30,17.3472,17.36,17.1705,17.2325,MXN
2016-03-31,17.2294,17.3785,17.0945,17.2806,MXN
2016-04-01,17.2892,17.4958,17.249,17.33,MXN
2016-04-04,17.3324,17.4977,17.302,17.49,MXN
2016-04-05,17.4792,17.7788,17.4642,17.6891,MXN
2016-04-06,17.6923,17.8502,17.6161,17.6531,MXN
2016-04-07,17.6499,17.9549,17.6016,17.8753,MXN
2016-04-08,17.8864,17.8982,17.6998,17.775,MXN
2016-04-11,17.7815,17.8405,17.5855,17.6448,MXN
2016-04-12,17.645,17.6778,17.4344,17.4817,MXN
2016-04-13,17.4798,17.5653,17.4203,17.4307,MXN
2016-04-14,17.431,17.584,17.3155,17.4462,MXN
2016-04-15,17.4462,17.6035,17.382,17.5624,MXN
2016-04-18,17.5407,17.758,17.4098,17.4382,MXN
2016-04-19,17.4362,17.4505,17.224,17.3122,MXN
2016-04-20,17.3002,17.382,17.192,17.2788,MXN
2016-04-21,17.2805,17.5235,17.2349,17.467,MXN
2016-04-22,17.472,17.516,17.3762,17.4777,MXN
2016-04-25,17.4252,17.64,17.4252,17.5605,MXN
2016-04-26,17.5564,17.5994,17.3436,17.3708,MXN
2016-04-27,17.3808,17.487,17.294,17.324,MXN
2016-04-28,17.3249,17.42,17.1837,17.272,MXN
2016-04-29,17.2722,17.2724,17.0457,17.175,MXN
2016-05-02,17.1789,17.2662,17.1059,17.2014,MXN
2016-05-03,17.2049,17.6217,17.165,17.6065,MXN
2016-05-04,17.6372,17.8398,17.5972,17.7995,MXN
2016-05-05,17.7917,17.9142,17.631,17.8942,MXN
2016-05-06,17.894,18.167,17.815,17.8813,MXN
2016-05-09,17.8686,18.2165,17.8347,18.202,MXN
2016-05-10,18.2049,18.22,17.9558,17.9905,MXN
2016-05-11,17.9815,18.148,17.878,17.9946,MXN
2016-05-12,17.9895,18.0505,17.8647,17.974,MXN
2016-05-13,17.9795,18.22,17.9457,18.1668,MXN
2016-05-16,18.1905,18.3335,18.0908,18.3055,MXN
2016-05-17,18.3,18.3857,18.2025,18.27,MXN
2016-05-18,18.2681,18.4894,18.2681,18.4386,MXN
2016-05-19,18.44,18.6085,18.417,18.4235,MXN
2016-05-20,18.422,18.46,18.3245,18.342,MXN
2016-05-23,18.3445,18.5291,18.3055,18.518,MXN
2016-05-24,18.5242,18.5892,18.4127,18.4803,MXN
2016-05-25,18.4855,18.508,18.3183,18.484,MXN
2016-05-26,18.4912,18.5135,18.3528,18.455,MXN
2016-05-27,18.4645,18.5406,18.3797,18.4562,MXN
2016-05-30,18.4575,18.5123,18.45,18.4843,MXN
2016-05-31,18.4765,18.495,18.3763,18.4684,MXN
2016-06-01,18.461,18.6215,18.437,18.5238,MXN
2016-06-02,18.5257,18.6817,18.478,18.674,MXN
2016-06-03,18.684,18.7352,18.4972,18.5925,MXN
2016-06-06,18.6046,18.6775,18.5312,18.6675,MXN
2016-06-07,18.662,18.7077,18.347,18.3587,MXN
2016-06-08,18.3583,18.4037,18.0685,18.1199,MXN
2016-06-09,18.118,18.3112,18.087,18.247,MXN
2016-06-10,18.2465,18.7515,18.2385,18.63,MXN
2016-06-13,18.632,18.8575,18.6075,18.8405,MXN
2016-06-14,18.8384,19.0309,18.8293,18.9309,MXN
2016-06-15,18.9272,18.957,18.752,18.9122,MXN
2016-06-16,18.9075,19.0985,18.8617,18.9435,MXN
2016-06-17,18.939,18.9535,18.7757,18.8425,MXN
2016-06-20,18.8373,18.8373,18.603,18.6575,MXN
2016-06-21,18.665,18.697,18.5305,18.623,MXN
2016-06-22,18.63,18.7275,18.4728,18.495,MXN
2016-06-23,18.4935,18.496,18.2027,18.225,MXN
2016-06-24,18.2329,19.5281,18.1162,18.931,MXN
2016-06-27,18.9355,19.2605,18.8163,19.1815,MXN
2016-06-28,19.1779,19.2023,18.7619,18.8279,MXN
2016-06-29,18.831,18.856,18.47,18.486,MXN
2016-06-30,18.4958,18.6722,18.1767,18.28,MXN
2016-07-01,18.2772,18.4383,18.112,18.3553,MXN
2016-07-04,18.3588,18.443,18.3126,18.419,MXN
2016-07-05,18.4245,18.843,18.412,18.8185,MXN
2016-07-06,18.8245,18.9505,18.7142,18.733,MXN
2016-07-07,18.7377,18.942,18.5957,18.831,MXN
2016-07-08,18.8285,18.9121,18.4525,18.5038,MXN
2016-07-11,18.5017,18.6138,18.3538,18.467,MXN
2016-07-12,18.467,18.492,18.2675,18.341,MXN
2016-07-13,18.338,18.442,18.2452,18.369,MXN
2016-07-14,18.369,18.39,18.204,18.355,MXN
2016-07-15,18.355,18.626,18.3137,18.6197,MXN
2016-07-18,18.5635,18.576,18.3521,18.38,MXN
2016-07-19,18.3798,18.6378,18.3485,18.5,MXN
2016-07-20,18.5018,18.6899,18.452,18.6758,MXN
2016-07-21,18.6795,18.6952,18.5305,18.5711,MXN
2016-07-22,18.568,18.645,18.496,18.5475,MXN
2016-07-25,18.5398,18.7952,18.5147,18.7782,MXN
2016-07-26,18.776,18.8575,18.718,18.7755,MXN
2016-07-27,18.779,18.9305,18.7407,18.8265,MXN
2016-07-28,18.8205,18.9425,18.7536,18.8925,MXN
2016-07-29,18.8935,18.982,18.716,18.7525,MXN
2016-08-01,18.7499,18.8981,18.6508,18.8669,MXN
2016-08-02,18.866,18.9857,18.7945,18.937,MXN
2016-08-03,18.9425,19.0105,18.8787,18.882,MXN
2016-08-04,18.8855,18.937,18.8002,18.9088,MXN
2016-08-05,18.9087,18.943,18.7255,18.7572,MXN
2016-08-08,18.764,18.775,18.518,18.555,MXN
2016-08-09,18.5577,18.6017,18.3687,18.4365,MXN
2016-08-10,18.431,18.4522,18.2772,18.4174,MXN
2016-08-11,18.4194,18.4749,18.1544,18.229,MXN
2016-08-12,18.2342,18.3232,18.1274,18.2612,MXN
2016-08-15,18.2397,18.2612,17.9923,18.0775,MXN
2016-08-16,18.075,18.1072,17.8977,18.061,MXN
2016-08-17,18.0699,18.3345,18.0362,18.1355,MXN
2016-08-18,18.136,18.2002,17.9942,18.188,MXN
2016-08-19,18.188,18.4102,18.169,18.2184,MXN
2016-08-22,18.245,18.378,18.2145,18.29,MXN
2016-08-23,18.2904,18.5738,18.2004,18.5689,MXN
2016-08-24,18.5627,18.6327,18.432,18.457,MXN
2016-08-25,18.4642,18.4942,18.358,18.365,MXN
2016-08-26,18.3615,18.6045,18.1578,18.6015,MXN
2016-08-29,18.5682,18.659,18.53,18.625,MXN
2016-08-30,18.6302,18.8632,18.5767,18.8046,MXN
2016-08-31,18.8087,18.9002,18.755,18.7851,MXN
2016-09-01,18.785,18.935,18.7425,18.75,MXN
2016-09-02,18.755,18.827,18.549,18.58,MXN
2016-09-05,18.5645,18.585,18.4555,18.565,MXN
2016-09-06,18.569,18.6142,18.257,18.273,MXN
2016-09-07,18.273,18.435,18.2557,18.382,MXN
2016-09-08,18.3888,18.716,18.2655,18.67,MXN
2016-09-09,18.6645,18.9255,18.648,18.912,MXN
2016-09-12,18.8815,19.182,18.797,18.814,MXN
2016-09-13,18.819,19.221,18.8067,19.08,MXN
2016-09-14,19.077,19.288,19.0007,19.274,MXN
2016-09-15,19.2757,19.398,19.152,19.347,MXN
2016-09-16,19.347,19.7812,19.265,19.602,MXN
2016-09-19,19.6125,19.713,19.466,19.69,MXN
2016-09-20,19.6883,19.905,19.5988,19.815,MXN
2016-09-21,19.815,19.915,19.655,19.74,MXN
2016-09-22,19.74,19.756,19.503,19.615,MXN
2016-09-23,19.6227,19.8452,19.61,19.79,MXN
2016-09-26,19.78,19.925,19.7305,19.875,MXN
2016-09-27,19.875,19.9232,19.375,19.39,MXN
2016-09-28,19.39,19.5594,19.3225,19.37,MXN
2016-09-29,19.37,19.565,19.324,19.525,MXN
2016-09-30,19.53,19.6742,19.3,19.385,MXN
2016-10-03,19.3642,19.4145,19.196,19.287,MXN
2016-10-04,19.287,19.4102,19.155,19.326,MXN
2016-10-05,19.326,19.3812,19.195,19.21,MXN
2016-10-06,19.21,19.3029,19.1987,19.2375,MXN
2016-10-07,19.24,19.3862,19.187,19.2943,MXN
2016-10-10,18.996,19.0755,18.789,18.929,MXN
2016-10-11,18.929,19.0052,18.825,18.905,MXN
2016-10-12,18.91,19.02,18.848,18.91,MXN
2016-10-13,18.9148,19.105,18.885,18.9269,MXN
2016-10-14,18.927,19.0542,18.842,19.01,MXN
2016-10-17,18.994,19.058,18.849,18.855,MXN
2016-10-18,18.855,18.8782,18.595,18.6105,MXN
2016-10-19,18.61,18.6942,18.505,18.513,MXN
2016-10-20,18.52,18.6753,18.45,18.62,MXN
2016-10-21,18.6155,18.725,18.572,18.5888,MXN
2016-10-24,18.6048,18.6315,18.506,18.555,MXN
2016-10-25,18.5578,18.567,18.474,18.525,MXN
2016-10-26,18.53,18.7436,18.5,18.689,MXN
2016-10-27,18.694,18.89,18.688,18.841,MXN
2016-10-28,18.8455,19.1097,18.695,18.9685,MXN
2016-10-31,18.955,19.0383,18.7875,18.864,MXN
2016-11-01,18.864,19.275,18.7752,19.191,MXN
2016-11-02,19.2005,19.4717,19.1655,19.367,MXN
2016-11-03,19.367,19.55,19.109,19.175,MXN
2016-11-04,19.175,19.263,18.93,19.023,MXN
2016-11-07,18.705,18.7222,18.5507,18.5935,MXN
2016-11-08,18.6005,18.6725,18.3,18.3075,MXN
2016-11-09,18.3075,20.775,18.1525,19.847,MXN
2016-11-10,19.8615,20.7695,19.7235,20.5815,MXN
2016-11-11,20.5963,21.415,20.5098,20.7303,MXN
2016-11-14,20.6215,21.1128,20.6005,20.7035,MXN
2016-11-15,20.7172,20.7508,20.1988,20.2712,MXN
2016-11-16,20.2713,20.5264,20.1432,20.2095,MXN
2016-11-17,20.206,20.472,20.1055,20.425,MXN
2016-11-18,20.43,20.76,20.292,20.635,MXN
2016-11-21,20.63,20.662,20.4162,20.4538,MXN
2016-11-22,20.44,20.6417,20.274,20.5885,MXN
2016-11-23,20.594,20.79,20.549,20.645,MXN
2016-11-24,20.65,20.8017,20.612,20.7415,MXN
2016-11-25,20.7555,20.773,20.588,20.6915,MXN
2016-11-28,20.659,20.683,20.491,20.633,MXN
2016-11-29,20.648,20.7428,20.583,20.617,MXN
2016-11-30,20.617,20.672,20.437,20.572,MXN
2016-12-01,20.5735,20.8825,20.4715,20.7675,MXN
2016-12-02,20.785,20.8747,20.562,20.6275,MXN
2016-12-05,20.622,20.74,20.538,20.592,MXN
2016-12-06,20.592,20.6002,20.307,20.396,MXN
2016-12-07,20.396,20.425,20.215,20.333,MXN
2016-12-08,20.3395,20.5115,20.2825,20.3025,MXN
2016-12-09,20.3075,20.5049,20.2845,20.3938,MXN
2016-12-12,20.3747,20.3974,20.1417,20.2153,MXN
2016-12-13,20.2196,20.3027,20.178,20.2805,MXN
2016-12-14,20.28,20.503,20.174,20.471,MXN
2016-12-15,20.471,20.6907,20.298,20.3345,MXN
2016-12-16,20.335,20.4942,20.3021,20.4365,MXN
2016-12-19,20.4425,20.5161,20.362,20.388,MXN
2016-12-20,20.3985,20.4865,20.3625,20.4613,MXN
2016-12-21,20.4665,20.6046,20.4192,20.5562,MXN
2016-12-22,20.5562,20.839,20.544,20.756,MXN
2016-12-23,20.761,20.809,20.593,20.6135,MXN
2016-12-26,20.6025,20.673,20.583,20.6337,MXN
2016-12-27,20.616,20.7837,20.5847,20.7518,MXN
2016-12-28,20.7622,20.7992,20.698,20.752,MXN
2016-12-29,20.7667,20.7722,20.642,20.7275,MXN
2016-12-30,20.7392,20.747,20.585,20.7275,MXN
2017-01-02,20.6895,20.7703,20.68,20.7352,MXN
2017-01-03,20.732,21.1286,20.6715,21.111,MXN
2017-01-04,21.1156,21.6287,21.0176,21.4347,MXN
2017-01-05,21.4394,21.6166,21.1166,21.4247,MXN
2017-01-06,21.4298,21.479,21.205,21.229,MXN
2017-01-09,21.2525,21.3904,21.1997,21.379,MXN
2017-01-10,21.3796,21.8428,21.361,21.804,MXN
2017-01-11,21.801,22.034,21.7352,21.861,MXN
2017-01-12,21.861,21.9672,21.565,21.785,MXN
2017-01-13,21.79,21.8432,21.475,21.475,MXN
2017-01-16,21.5235,21.745,21.504,21.735,MXN
2017-01-17,21.736,21.736,21.468,21.504,MXN
2017-01-18,21.5134,22.0153,21.489,21.929,MXN
2017-01-19,21.926,22.0351,21.8405,21.955,MXN
2017-01-20,21.96,22.001,21.524,21.5945,MXN
2017-01-23,21.565,21.57,21.2584,21.393,MXN
2017-01-24,21.39,21.5331,21.2415,21.528,MXN
2017-01-25,21.5325,21.5968,20.929,21.0765,MXN
2017-01-26,21.0735,21.3595,20.8585,21.216,MXN
2017-01-27,21.221,21.3892,20.85,20.895,MXN
2017-01-30,20.8706,20.9285,20.6495,20.789,MXN
2017-01-31,20.777,20.902,20.654,20.834,MXN
2017-02-01,20.834,20.845,20.6535,20.7085,MXN
2017-02-02,20.7075,20.7437,20.425,20.5479,MXN
2017-02-03,20.5553,20.6092,20.2838,20.3878,MXN
2017-02-06,20.3772,20.6573,20.3102,20.5682,MXN
2017-02-07,20.5682,20.7475,20.537,20.6225,MXN
2017-02-08,20.6228,20.6848,20.434,20.481,MXN
2017-02-09,20.481,20.5397,20.297,20.3495,MXN
2017-02-10,20.355,20.42,20.244,20.347,MXN
2017-02-13,20.3295,20.3893,20.2545,20.282,MXN
2017-02-14,20.2758,20.4232,20.196,20.26,MXN
2017-02-15,20.257,20.4531,20.227,20.278,MXN
2017-02-16,20.275,20.4167,20.242,20.3835,MXN
2017-02-17,20.3912,20.557,20.3788,20.4378,MXN
2017-02-20,20.423,20.5485,20.3652,20.3735,MXN
2017-02-21,20.3735,20.495,19.9245,20.0113,MXN
2017-02-22,20.008,20.1027,19.836,19.9073,MXN
2017-02-23,19.9043,19.9848,19.6015,19.6667,MXN
