Date,Open,High,Low,Close,Currency
2010-07-09,7.5182,7.5275,7.4695,7.4944,SEK
2010-07-12,7.5134,7.5522,7.4864,7.4875,SEK
2010-07-13,7.4875,7.5217,7.3886,7.3933,SEK
2010-07-14,7.3933,7.4267,7.3479,7.3704,SEK
2010-07-15,7.3704,7.4031,7.2646,7.2854,SEK
2010-07-16,7.2854,7.3556,7.28,7.3321,SEK
2010-07-19,7.3995,7.4044,7.3289,7.3735,SEK
2010-07-20,7.3735,7.4246,7.2988,7.3506,SEK
2010-07-21,7.3506,7.4222,7.3341,7.4104,SEK
2010-07-22,7.4104,7.4253,7.291,7.2934,SEK
2010-07-23,7.2934,7.3822,7.272,7.3062,SEK
2010-07-26,7.305,7.3536,7.2783,7.2985,SEK
2010-07-27,7.2985,7.3277,7.2485,7.3025,SEK
2010-07-28,7.2902,7.3273,7.2649,7.3071,SEK
2010-07-29,7.2997,7.3165,7.1971,7.2158,SEK
2010-07-30,7.2241,7.2778,7.1982,7.2096,SEK
2010-08-02,7.213,7.2134,7.0854,7.0975,SEK
2010-08-03,7.0975,7.1156,7.0593,7.0841,SEK
2010-08-04,7.0841,7.1601,7.0777,7.1449,SEK
2010-08-05,7.1449,7.168,7.0942,7.1319,SEK
2010-08-06,7.1319,7.1323,7.042,7.0825,SEK
2010-08-09,7.0827,7.1122,7.0607,7.1091,SEK
2010-08-10,7.1091,7.211,7.1091,7.1874,SEK
2010-08-11,7.1874,7.3993,7.1845,7.3864,SEK
2010-08-12,7.3864,7.4152,7.3192,7.3822,SEK
2010-08-13,7.3822,7.4638,7.3373,7.4506,SEK
2010-08-16,7.4501,7.4786,7.3487,7.3837,SEK
2010-08-17,7.3837,7.391,7.2916,7.33,SEK
2010-08-18,7.33,7.3759,7.3029,7.3711,SEK
2010-08-19,7.3711,7.4051,7.3315,7.3902,SEK
2010-08-20,7.3902,7.4703,7.3754,7.4169,SEK
2010-08-23,7.4235,7.4334,7.3777,7.429,SEK
2010-08-24,7.429,7.4925,7.4036,7.479,SEK
2010-08-25,7.479,7.5124,7.429,7.4386,SEK
2010-08-26,7.4386,7.45,7.3719,7.4214,SEK
2010-08-27,7.4214,7.4333,7.3361,7.3393,SEK
2010-08-30,7.354,7.4182,7.3509,7.4079,SEK
2010-08-31,7.4079,7.4508,7.3601,7.3943,SEK
2010-09-01,7.3943,7.3985,7.2592,7.2967,SEK
2010-09-02,7.2967,7.3235,7.2408,7.2506,SEK
2010-09-03,7.2506,7.2653,7.2192,7.2313,SEK
2010-09-06,7.2286,7.2668,7.1973,7.2552,SEK
2010-09-07,7.2552,7.3399,7.2477,7.3289,SEK
2010-09-08,7.3289,7.3405,7.2497,7.2665,SEK
2010-09-09,7.2665,7.3067,7.2349,7.2904,SEK
2010-09-10,7.2904,7.3016,7.2245,7.2605,SEK
2010-09-13,7.1807,7.1816,7.1322,7.1468,SEK
2010-09-14,7.1468,7.1941,7.0402,7.0732,SEK
2010-09-15,7.0732,7.118,7.0579,7.0871,SEK
2010-09-16,7.0871,7.1112,7.0211,7.0523,SEK
2010-09-17,7.0523,7.0907,7.0062,7.0723,SEK
2010-09-20,7.0949,7.0965,6.9762,6.9867,SEK
2010-09-21,6.9867,6.9984,6.8498,6.8537,SEK
2010-09-22,6.8537,6.8908,6.7954,6.8553,SEK
2010-09-23,6.8553,6.9271,6.845,6.9245,SEK
2010-09-24,6.9245,6.931,6.802,6.8031,SEK
2010-09-27,6.8075,6.8618,6.7909,6.8616,SEK
2010-09-28,6.8616,6.9273,6.7524,6.767,SEK
2010-09-29,6.767,6.7751,6.7052,6.7229,SEK
2010-09-30,6.7229,6.7909,6.6829,6.7432,SEK
2010-10-01,6.7432,6.7447,6.6752,6.7131,SEK
2010-10-04,6.7142,6.797,6.7075,6.7953,SEK
2010-10-05,6.7953,6.8025,6.6752,6.6914,SEK
2010-10-06,6.6914,6.7467,6.6468,6.7146,SEK
2010-10-07,6.7146,6.7248,6.6194,6.657,SEK
2010-10-08,6.657,6.7324,6.6459,6.6569,SEK
2010-10-11,6.6204,6.6804,6.6155,6.6735,SEK
2010-10-12,6.6735,6.7283,6.6495,6.6556,SEK
2010-10-13,6.6556,6.6593,6.6079,6.6274,SEK
2010-10-14,6.6274,6.6276,6.524,6.5846,SEK
2010-10-15,6.5846,6.6418,6.5141,6.6221,SEK
2010-10-18,6.6436,6.72,6.6269,6.6457,SEK
2010-10-19,6.6457,6.8255,6.6288,6.8245,SEK
2010-10-20,6.8245,6.8245,6.6337,6.6363,SEK
2010-10-21,6.6363,6.6871,6.5983,6.6823,SEK
2010-10-22,6.6823,6.704,6.6166,6.6211,SEK
2010-10-25,6.6009,6.612,6.5379,6.5998,SEK
2010-10-26,6.5998,6.741,6.5522,6.7346,SEK
2010-10-27,6.7346,6.7958,6.7053,6.7672,SEK
2010-10-28,6.7672,6.7751,6.6966,6.7286,SEK
2010-10-29,6.7286,6.7965,6.6683,6.6683,SEK
2010-11-01,6.626,6.7127,6.6142,6.6853,SEK
2010-11-02,6.6853,6.7015,6.6154,6.6371,SEK
2010-11-03,6.6371,6.6876,6.5727,6.5849,SEK
2010-11-04,6.5849,6.5962,6.4845,6.5066,SEK
2010-11-05,6.5066,6.6342,6.5044,6.6143,SEK
2010-11-08,6.5915,6.7247,6.5851,6.7212,SEK
2010-11-09,6.7212,6.7741,6.652,6.7629,SEK
2010-11-10,6.7629,6.8037,6.7192,6.7359,SEK
2010-11-11,6.7359,6.8601,6.7121,6.8536,SEK
2010-11-12,6.8536,6.9048,6.7764,6.8612,SEK
2010-11-15,6.8581,6.9121,6.8177,6.893,SEK
2010-11-16,6.893,6.9883,6.8593,6.9536,SEK
2010-11-17,6.9536,7.0015,6.9126,6.9164,SEK
2010-11-18,6.9164,6.9266,6.8444,6.8578,SEK
2010-11-19,6.8578,6.899,6.8172,6.8602,SEK
2010-11-22,6.8282,6.9208,6.8012,6.8937,SEK
2010-11-23,6.8937,6.995,6.8865,6.9703,SEK
2010-11-24,6.9703,7.0287,6.9233,6.935,SEK
2010-11-25,6.935,6.9836,6.9284,6.9612,SEK
2010-11-26,6.9612,7.0571,6.9554,7.0072,SEK
2010-11-29,7.0113,7.0641,6.9356,7.0018,SEK
2010-11-30,7.0018,7.0743,6.9684,7.0246,SEK
2010-12-01,7.0246,7.0404,6.9486,6.975,SEK
2010-12-02,6.975,6.9956,6.8948,6.9128,SEK
2010-12-03,6.9128,6.9149,6.782,6.7971,SEK
2010-12-06,6.7954,6.8895,6.7926,6.8557,SEK
2010-12-07,6.8557,6.9069,6.7884,6.8972,SEK
2010-12-08,6.8972,6.9498,6.8617,6.8796,SEK
2010-12-09,6.8796,6.9311,6.843,6.8937,SEK
2010-12-10,6.8937,6.9192,6.8632,6.9112,SEK
2010-12-13,6.929,6.9392,6.8086,6.8304,SEK
2010-12-14,6.8304,6.8423,6.7674,6.8151,SEK
2010-12-15,6.8151,6.8536,6.7858,6.8457,SEK
2010-12-16,6.8457,6.8707,6.8022,6.8117,SEK
2010-12-17,6.8117,6.8614,6.7565,6.8434,SEK
2010-12-20,6.8446,6.8662,6.8206,6.8608,SEK
2010-12-21,6.8608,6.8613,6.7976,6.8478,SEK
2010-12-22,6.8478,6.8746,6.7911,6.8531,SEK
2010-12-23,6.8531,6.8735,6.831,6.844,SEK
2010-12-24,6.844,6.8664,6.8307,6.858,SEK
2010-12-27,6.8761,6.8763,6.7951,6.7959,SEK
2010-12-28,6.7959,6.8843,6.7612,6.8837,SEK
2010-12-29,6.8837,6.8838,6.7997,6.8081,SEK
2010-12-30,6.8081,6.8101,6.7389,6.7514,SEK
2010-12-31,6.7514,6.7646,6.699,6.7087,SEK
2011-01-03,6.7164,6.7549,6.6823,6.7014,SEK
2011-01-04,6.7014,6.7357,6.6629,6.7182,SEK
2011-01-05,6.7182,6.7962,6.7143,6.7569,SEK
2011-01-06,6.7569,6.8853,6.7498,6.8795,SEK
2011-01-07,6.8795,6.943,6.852,6.9391,SEK
2011-01-10,6.9376,6.9442,6.8694,6.8707,SEK
2011-01-11,6.8707,6.9044,6.8313,6.8478,SEK
2011-01-12,6.8478,6.8537,6.7287,6.748,SEK
2011-01-13,6.748,6.7727,6.6745,6.71,SEK
2011-01-14,6.71,6.7445,6.6551,6.6594,SEK
2011-01-17,6.6759,6.734,6.6744,6.7211,SEK
2011-01-18,6.7211,6.7358,6.6292,6.656,SEK
2011-01-19,6.656,6.6564,6.5973,6.6352,SEK
2011-01-20,6.6352,6.694,6.6088,6.664,SEK
2011-01-21,6.664,6.6728,6.5782,6.5864,SEK
2011-01-24,6.5867,6.6152,6.5544,6.5794,SEK
2011-01-25,6.5794,6.5861,6.516,6.5225,SEK
2011-01-26,6.5225,6.5324,6.4596,6.4741,SEK
2011-01-27,6.4741,6.4881,6.4199,6.4372,SEK
2011-01-28,6.4372,6.5461,6.4288,6.5248,SEK
2011-01-31,6.5433,6.5499,6.4206,6.4383,SEK
2011-02-01,6.4383,6.4406,6.3648,6.3668,SEK
2011-02-02,6.3668,6.4508,6.3573,6.4168,SEK
2011-02-03,6.4168,6.5038,6.4117,6.4783,SEK
2011-02-04,6.4783,6.5164,6.4443,6.4795,SEK
2011-02-07,6.4852,6.5049,6.4502,6.4553,SEK
2011-02-08,6.4553,6.4702,6.3979,6.4344,SEK
2011-02-09,6.4344,6.4604,6.4159,6.4403,SEK
2011-02-10,6.4403,6.5047,6.4349,6.4615,SEK
2011-02-11,6.4615,6.5419,6.4543,6.4845,SEK
2011-02-14,6.5038,6.5275,6.4775,6.4875,SEK
2011-02-15,6.4875,6.5065,6.4436,6.4745,SEK
2011-02-16,6.4745,6.4919,6.404,6.4145,SEK
2011-02-17,6.4145,6.4604,6.3944,6.3975,SEK
2011-02-18,6.3975,6.4417,6.383,6.3899,SEK
2011-02-21,6.3791,6.4353,6.3791,6.4245,SEK
2011-02-22,6.4245,6.5271,6.396,6.4425,SEK
2011-02-23,6.4425,6.4439,6.3768,6.3879,SEK
2011-02-24,6.3879,6.4421,6.3613,6.3814,SEK
2011-02-25,6.3814,6.439,6.3659,6.4245,SEK
2011-02-28,6.433,6.448,6.2919,6.3092,SEK
2011-03-01,6.3092,6.3445,6.2886,6.3406,SEK
2011-03-02,6.3406,6.356,6.2957,6.3124,SEK
2011-03-03,6.3124,6.343,6.2904,6.3273,SEK
2011-03-04,6.3273,6.3563,6.2978,6.3464,SEK
2011-03-07,6.3432,6.3759,6.3186,6.3598,SEK
2011-03-08,6.3598,6.3774,6.3418,6.3716,SEK
2011-03-09,6.3716,6.377,6.3076,6.3269,SEK
2011-03-10,6.3269,6.4124,6.3149,6.3997,SEK
2011-03-11,6.3997,6.4253,6.3313,6.336,SEK
2011-03-14,6.3319,6.3661,6.3126,6.3453,SEK
2011-03-15,6.3453,6.4775,6.3391,6.429,SEK
2011-03-16,6.4001,6.5154,6.3853,6.484,SEK
2011-03-17,6.4725,6.4976,6.391,6.4124,SEK
2011-03-18,6.409,6.4397,6.2569,6.2762,SEK
2011-03-21,6.2607,6.2972,6.2495,6.2717,SEK
2011-03-22,6.2717,6.3254,6.2501,6.3209,SEK
2011-03-23,6.3209,6.352,6.29,6.3387,SEK
2011-03-24,6.3387,6.3495,6.2926,6.3276,SEK
2011-03-25,6.3276,6.3974,6.3065,6.3798,SEK
2011-03-28,6.3982,6.4204,6.3591,6.3927,SEK
2011-03-29,6.3927,6.3968,6.3318,6.3342,SEK
2011-03-30,6.3342,6.3635,6.3136,6.3246,SEK
2011-03-31,6.3246,6.329,6.271,6.3242,SEK
2011-04-01,6.3242,6.3738,6.2758,6.2975,SEK
2011-04-04,6.284,6.3409,6.2695,6.3353,SEK
2011-04-05,6.3353,6.3784,6.3179,6.3217,SEK
2011-04-06,6.3217,6.3247,6.2808,6.3065,SEK
2011-04-07,6.3065,6.3496,6.3046,6.3242,SEK
2011-04-08,6.3242,6.3271,6.2027,6.2031,SEK
2011-04-11,6.1989,6.2737,6.1856,6.2714,SEK
2011-04-12,6.2714,6.3214,6.2466,6.2975,SEK
2011-04-13,6.2975,6.3077,6.2179,6.2547,SEK
2011-04-14,6.2547,6.2905,6.2025,6.2074,SEK
2011-04-15,6.2074,6.2183,6.1803,6.1849,SEK
2011-04-18,6.2023,6.3414,6.1985,6.3079,SEK
2011-04-19,6.3079,6.3217,6.2084,6.2104,SEK
2011-04-20,6.2104,6.2153,6.1119,6.1279,SEK
2011-04-21,6.1279,6.1294,6.0736,6.1017,SEK
2011-04-22,6.1017,6.1219,6.09,6.106,SEK
2011-04-25,6.0796,6.1178,6.0599,6.1167,SEK
2011-04-26,6.1167,6.1406,6.0757,6.0826,SEK
2011-04-27,6.0826,6.102,6.0329,6.0378,SEK
2011-04-28,6.0378,6.0571,6.0,6.0033,SEK
2011-04-29,6.0033,6.0445,5.9841,6.0423,SEK
2011-05-02,6.0357,6.061,5.9792,6.0301,SEK
2011-05-03,6.0301,6.066,6.0042,6.0483,SEK
2011-05-04,6.0483,6.1041,6.0296,6.0971,SEK
2011-05-05,6.0971,6.2378,6.055,6.2263,SEK
2011-05-06,6.2263,6.3092,6.175,6.3052,SEK
2011-05-09,6.2684,6.3132,6.2234,6.2486,SEK
2011-05-10,6.2486,6.2922,6.2126,6.2189,SEK
2011-05-11,6.2189,6.3423,6.2066,6.3313,SEK
2011-05-12,6.3313,6.3694,6.2828,6.3052,SEK
2011-05-13,6.3052,6.4146,6.2604,6.3881,SEK
2011-05-16,6.4094,6.4268,6.3092,6.3598,SEK
2011-05-17,6.3598,6.3764,6.3041,6.3086,SEK
2011-05-18,6.3086,6.3335,6.2821,6.2932,SEK
2011-05-19,6.2932,6.3263,6.2489,6.252,SEK
2011-05-20,6.252,6.3299,6.2265,6.3101,SEK
2011-05-23,6.327,6.389,6.3201,6.3777,SEK
2011-05-24,6.3777,6.3777,6.3147,6.3416,SEK
2011-05-25,6.3416,6.3822,6.3064,6.3412,SEK
2011-05-26,6.3412,6.3414,6.2684,6.2939,SEK
2011-05-27,6.2939,6.3,6.2174,6.2194,SEK
2011-05-30,6.2221,6.2496,6.1928,6.1989,SEK
2011-05-31,6.1989,6.2029,6.151,6.1566,SEK
2011-06-01,6.1566,6.2764,6.1471,6.252,SEK
2011-06-02,6.252,6.2673,6.1806,6.2008,SEK
2011-06-03,6.2008,6.25,6.123,6.1312,SEK
2011-06-06,6.1224,6.1985,6.1205,6.1838,SEK
2011-06-07,6.1838,6.1951,6.1376,6.1466,SEK
2011-06-08,6.1466,6.2002,6.1344,6.187,SEK
2011-06-09,6.187,6.2477,6.1608,6.2261,SEK
2011-06-10,6.2261,6.3567,6.2214,6.333,SEK
2011-06-13,6.3426,6.3682,6.3129,6.3227,SEK
2011-06-14,6.3227,6.348,6.2805,6.3435,SEK
2011-06-15,6.3435,6.4893,6.3369,6.4744,SEK
2011-06-16,6.4744,6.5422,6.4464,6.4563,SEK
2011-06-17,6.4563,6.5228,6.3923,6.4127,SEK
2011-06-20,6.4403,6.4789,6.3748,6.3864,SEK
2011-06-21,6.3864,6.4111,6.3489,6.3674,SEK
2011-06-22,6.3674,6.3902,6.3305,6.3777,SEK
2011-06-23,6.3777,6.5335,6.3749,6.4456,SEK
2011-06-24,6.4456,6.5119,6.4074,6.4974,SEK
2011-06-27,6.5165,6.5451,6.4219,6.4247,SEK
2011-06-28,6.4247,6.5007,6.4154,6.4439,SEK
2011-06-29,6.4439,6.4562,6.325,6.3342,SEK
2011-06-30,6.3342,6.349,6.2953,6.3349,SEK
2011-07-01,6.3349,6.336,6.2595,6.2668,SEK
2011-07-04,6.2467,6.2793,6.2374,6.2579,SEK
2011-07-05,6.2579,6.2999,6.2545,6.2828,SEK
2011-07-06,6.2828,6.3756,6.2608,6.3431,SEK
2011-07-07,6.3431,6.3886,6.3116,6.3171,SEK
2011-07-08,6.3171,6.4234,6.3133,6.3835,SEK
2011-07-11,6.4097,6.5787,6.4024,6.5594,SEK
2011-07-12,6.5594,6.6948,6.5331,6.5811,SEK
2011-07-13,6.5811,6.5942,6.4384,6.4387,SEK
2011-07-14,6.4387,6.5291,6.4315,6.4977,SEK
2011-07-15,6.4977,6.5538,6.4779,6.4904,SEK
2011-07-18,6.5028,6.6154,6.5028,6.5527,SEK
2011-07-19,6.5527,6.5625,6.4752,6.4956,SEK
2011-07-20,6.4956,6.5142,6.4032,6.404,SEK
2011-07-21,6.404,6.4615,6.2908,6.311,SEK
2011-07-22,6.311,6.3821,6.2694,6.3332,SEK
2011-07-25,6.3379,6.3644,6.3201,6.3334,SEK
2011-07-26,6.3334,6.3418,6.2386,6.244,SEK
2011-07-27,6.244,6.3588,6.2333,6.3571,SEK
2011-07-28,6.3571,6.3702,6.2949,6.3244,SEK
2011-07-29,6.3244,6.3864,6.2768,6.2787,SEK
2011-08-01,6.2858,6.3732,6.2351,6.309,SEK
2011-08-02,6.309,6.4276,6.3018,6.4214,SEK
2011-08-03,6.4214,6.4465,6.3193,6.3299,SEK
2011-08-04,6.3299,6.5695,6.3261,6.561,SEK
2011-08-05,6.561,6.5629,6.4395,6.4783,SEK
2011-08-08,6.4664,6.5463,6.4245,6.4986,SEK
2011-08-09,6.4986,6.5767,6.4282,6.4474,SEK
2011-08-10,6.4474,6.6162,6.3949,6.6003,SEK
2011-08-11,6.6003,6.6073,6.47,6.5033,SEK
2011-08-12,6.5033,6.5665,6.4547,6.5125,SEK
2011-08-15,6.4924,6.5119,6.3818,6.4093,SEK
2011-08-16,6.4093,6.4587,6.3666,6.4066,SEK
2011-08-17,6.4066,6.4301,6.2895,6.3309,SEK
2011-08-18,6.3309,6.4614,6.3239,6.4602,SEK
2011-08-19,6.4602,6.4953,6.3495,6.39,SEK
2011-08-22,6.4002,6.4259,6.3207,6.3636,SEK
2011-08-23,6.3636,6.37,6.2727,6.3171,SEK
2011-08-24,6.3171,6.3707,6.2889,6.3364,SEK
2011-08-25,6.3364,6.3729,6.2905,6.3256,SEK
2011-08-26,6.3256,6.3723,6.2801,6.2938,SEK
2011-08-29,6.3023,6.3087,6.2552,6.2942,SEK
2011-08-30,6.2942,6.3907,6.2874,6.3595,SEK
2011-08-31,6.3595,6.3708,6.3045,6.3484,SEK
2011-09-01,6.3484,6.4196,6.3312,6.4066,SEK
2011-09-02,6.4066,6.4444,6.3841,6.3876,SEK
2011-09-05,6.4249,6.4817,6.4196,6.4772,SEK
2011-09-06,6.4772,6.4944,6.38,6.4565,SEK
2011-09-07,6.4565,6.4577,6.3448,6.3715,SEK
2011-09-08,6.3715,6.4497,6.3514,6.4285,SEK
2011-09-09,6.4285,6.5724,6.4043,6.5439,SEK
2011-09-12,6.5606,6.7773,6.5416,6.7049,SEK
2011-09-13,6.7049,6.7717,6.6327,6.671,SEK
2011-09-14,6.671,6.7659,6.6517,6.7084,SEK
2011-09-15,6.7084,6.742,6.5698,6.5869,SEK
2011-09-16,6.5869,6.6625,6.5626,6.6151,SEK
2011-09-19,6.6742,6.7607,6.6654,6.7102,SEK
2011-09-20,6.7102,6.736,6.6056,6.6109,SEK
2011-09-21,6.6109,6.7829,6.602,6.7717,SEK
2011-09-22,6.7717,6.9473,6.7666,6.8742,SEK
2011-09-23,6.8742,6.9543,6.8179,6.9367,SEK
2011-09-26,6.8992,6.995,6.7979,6.8263,SEK
2011-09-27,6.8263,6.8418,6.6982,6.7629,SEK
2011-09-28,6.7629,6.8282,6.6871,6.8275,SEK
2011-09-29,6.8275,6.836,6.7262,6.8082,SEK
2011-09-30,6.8082,6.9062,6.8053,6.8738,SEK
2011-10-03,6.8953,6.9476,6.8307,6.9405,SEK
2011-10-04,6.9405,6.987,6.8298,6.8538,SEK
2011-10-05,6.8538,6.9115,6.8052,6.8605,SEK
2011-10-06,6.8605,6.9429,6.796,6.8166,SEK
2011-10-07,6.8166,6.8296,6.7401,6.8075,SEK
2011-10-10,6.8079,6.8103,6.6258,6.6627,SEK
2011-10-11,6.6627,6.732,6.6435,6.6833,SEK
2011-10-12,6.6833,6.713,6.586,6.6269,SEK
2011-10-13,6.6269,6.6959,6.5847,6.6586,SEK
2011-10-14,6.6586,6.678,6.5636,6.5908,SEK
2011-10-17,6.5945,6.6756,6.5596,6.665,SEK
2011-10-18,6.665,6.7206,6.5984,6.6498,SEK
2011-10-19,6.6498,6.6517,6.5707,6.634,SEK
2011-10-20,6.634,6.6823,6.5765,6.617,SEK
2011-10-21,6.617,6.6414,6.5457,6.5559,SEK
2011-10-24,6.585,6.5952,6.5228,6.5562,SEK
2011-10-25,6.5562,6.584,6.5282,6.5648,SEK
2011-10-26,6.5648,6.5899,6.5046,6.5302,SEK
2011-10-27,6.5302,6.5309,6.3104,6.3396,SEK
2011-10-28,6.3396,6.3867,6.3393,6.3853,SEK
2011-10-31,6.3844,6.5217,6.3736,6.511,SEK
2011-11-01,6.511,6.6642,6.5053,6.6355,SEK
2011-11-02,6.6355,6.6414,6.5616,6.6391,SEK
2011-11-03,6.6391,6.6699,6.5383,6.5746,SEK
2011-11-04,6.5746,6.6395,6.556,6.5743,SEK
2011-11-07,6.5732,6.6429,6.5542,6.564,SEK
2011-11-08,6.564,6.5942,6.524,6.5386,SEK
2011-11-09,6.5386,6.7089,6.5226,6.703,SEK
2011-11-10,6.703,6.7359,6.6396,6.6845,SEK
2011-11-11,6.6845,6.6996,6.5887,6.6207,SEK
2011-11-14,6.5944,6.7203,6.5925,6.6941,SEK
2011-11-15,6.6941,6.771,6.6893,6.7486,SEK
2011-11-16,6.7486,6.8341,6.7253,6.8232,SEK
2011-11-17,6.8232,6.8349,6.7677,6.8118,SEK
2011-11-18,6.8118,6.8183,6.7237,6.7835,SEK
2011-11-21,6.7755,6.848,6.7591,6.8201,SEK
2011-11-22,6.8201,6.8398,6.7745,6.8144,SEK
2011-11-23,6.8144,6.9338,6.8083,6.9176,SEK
2011-11-24,6.9176,6.9641,6.8723,6.9496,SEK
2011-11-25,6.9496,7.0203,6.9473,7.0053,SEK
2011-11-28,6.9568,6.9947,6.8944,6.9709,SEK
2011-11-29,6.9709,6.989,6.8598,6.8915,SEK
2011-11-30,6.8915,6.9448,6.7393,6.7634,SEK
2011-12-01,6.7634,6.8029,6.7344,6.7687,SEK
2011-12-02,6.7687,6.7839,6.6971,6.7558,SEK
2011-12-05,6.7412,6.7749,6.7028,6.769,SEK
2011-12-06,6.769,6.7986,6.7281,6.7293,SEK
2011-12-07,6.7293,6.7608,6.6919,6.7275,SEK
2011-12-08,6.7275,6.815,6.6927,6.7862,SEK
2011-12-09,6.7862,6.8214,6.7204,6.7259,SEK
2011-12-12,6.7362,6.8911,6.7326,6.8892,SEK
2011-12-13,6.8892,6.9987,6.8384,6.9962,SEK
2011-12-14,6.9962,7.0253,6.9635,6.9946,SEK
2011-12-15,6.9946,7.021,6.9458,6.9727,SEK
2011-12-16,6.9727,6.9753,6.8937,6.9203,SEK
2011-12-19,6.9248,6.9577,6.878,6.9245,SEK
2011-12-20,6.9245,6.933,6.8214,6.8566,SEK
2011-12-21,6.8566,6.91,6.7832,6.8901,SEK
2011-12-22,6.8901,6.9139,6.8449,6.8659,SEK
2011-12-23,6.8659,6.8949,6.8358,6.8772,SEK
2011-12-26,6.88,6.8904,6.8792,6.8887,SEK
2011-12-27,6.8887,6.8895,6.829,6.8548,SEK
2011-12-28,6.8548,6.9287,6.8379,6.9252,SEK
2011-12-29,6.9252,6.948,6.8906,6.8962,SEK
2011-12-30,6.8962,6.9314,6.8446,6.8974,SEK
2012-01-02,6.8819,6.9131,6.8738,6.9015,SEK
2012-01-03,6.9015,6.9016,6.8045,6.8221,SEK
2012-01-04,6.8221,6.9016,6.804,6.845,SEK
2012-01-05,6.845,6.9429,6.8266,6.9237,SEK
2012-01-06,6.9237,6.9535,6.8986,6.9444,SEK
2012-01-09,6.962,6.9634,6.8917,6.8952,SEK
2012-01-10,6.8952,6.9241,6.8703,6.9095,SEK
2012-01-11,6.9095,6.9586,6.888,6.9295,SEK
2012-01-12,6.9295,6.9684,6.9034,6.9248,SEK
2012-01-13,6.9248,7.0385,6.9009,6.9904,SEK
2012-01-16,7.0111,7.0312,6.968,6.9831,SEK
2012-01-17,6.9831,6.9838,6.8984,6.9212,SEK
2012-01-18,6.9212,6.9244,6.838,6.8431,SEK
2012-01-19,6.8431,6.8564,6.7471,6.7538,SEK
2012-01-20,6.7538,6.8122,6.7372,6.7829,SEK
2012-01-23,6.8034,6.8083,6.7234,6.7439,SEK
2012-01-24,6.7432,6.7968,6.7307,6.7547,SEK
2012-01-25,6.7549,6.8408,6.7344,6.7397,SEK
2012-01-26,6.7396,6.7918,6.7194,6.79,SEK
2012-01-27,6.7901,6.8018,6.7351,6.7428,SEK
2012-01-30,6.7581,6.8064,6.7399,6.7489,SEK
2012-01-31,6.7488,6.8235,6.7185,6.808,SEK
2012-02-01,6.8082,6.8475,6.7092,6.7347,SEK
2012-02-02,6.7354,6.7686,6.7078,6.7456,SEK
2012-02-03,6.7458,6.7511,6.6722,6.6764,SEK
2012-02-06,6.6954,6.7637,6.6921,6.7276,SEK
2012-02-07,6.7279,6.747,6.6532,6.6673,SEK
2012-02-08,6.6669,6.6747,6.6335,6.6584,SEK
2012-02-09,6.6584,6.666,6.6152,6.6367,SEK
2012-02-10,6.6371,6.6948,6.6304,6.6616,SEK
2012-02-13,6.6424,6.6863,6.6273,6.6802,SEK
2012-02-14,6.6799,6.7123,6.645,6.6844,SEK
2012-02-15,6.6842,6.7383,6.6493,6.7307,SEK
2012-02-16,6.7306,6.7926,6.7101,6.7222,SEK
2012-02-17,6.7221,6.7306,6.6978,6.7283,SEK
2012-02-20,6.6775,6.7056,6.6345,6.672,SEK
2012-02-21,6.6719,6.6851,6.6243,6.6459,SEK
2012-02-22,6.6454,6.6807,6.6265,6.6568,SEK
2012-02-23,6.6567,6.6711,6.61,6.6154,SEK
2012-02-24,6.6147,6.6312,6.5407,6.5576,SEK
2012-02-27,6.5479,6.6173,6.5461,6.5917,SEK
2012-02-28,6.5914,6.6019,6.5454,6.5454,SEK
2012-02-29,6.5458,6.6239,6.5348,6.6202,SEK
2012-03-01,6.62,6.6368,6.5991,6.615,SEK
2012-03-02,6.6148,6.7001,6.611,6.6781,SEK
2012-03-05,6.6887,6.715,6.6649,6.6923,SEK
2012-03-06,6.6925,6.8005,6.6909,6.7919,SEK
2012-03-07,6.7919,6.8234,6.7668,6.7863,SEK
2012-03-08,6.7864,6.795,6.6889,6.699,SEK
2012-03-09,6.6992,6.8144,6.6956,6.8029,SEK
2012-03-12,6.7965,6.825,6.7815,6.7906,SEK
2012-03-13,6.7909,6.8113,6.7579,6.7766,SEK
2012-03-14,6.7759,6.866,6.7721,6.8568,SEK
2012-03-15,6.857,6.8776,6.7705,6.7952,SEK
2012-03-16,6.7953,6.8112,6.7215,6.7441,SEK
2012-03-19,6.7341,6.7698,6.6994,6.72,SEK
2012-03-20,6.7202,6.7663,6.7105,6.74,SEK
2012-03-21,6.7397,6.7541,6.7039,6.7147,SEK
2012-03-22,6.7144,6.7924,6.6998,6.7672,SEK
2012-03-23,6.7672,6.7856,6.7101,6.7337,SEK
2012-03-26,6.7259,6.7739,6.659,6.6643,SEK
2012-03-27,6.6639,6.6902,6.646,6.6834,SEK
2012-03-28,6.6833,6.6884,6.6264,6.655,SEK
2012-03-29,6.6547,6.6902,6.6244,6.6589,SEK
2012-03-30,6.6589,6.6613,6.6116,6.6158,SEK
2012-04-02,6.5961,6.632,6.5827,6.5951,SEK
2012-04-03,6.5949,6.6566,6.5737,6.6464,SEK
2012-04-04,6.646,6.7335,6.6417,6.6988,SEK
2012-04-05,6.6986,6.7634,6.6818,6.7542,SEK
2012-04-06,6.7546,6.7612,6.7273,6.7509,SEK
2012-04-09,6.7579,6.801,6.7456,6.7549,SEK
