Date,Open,High,Low,Close,Currency
2011-01-10,19.054,19.1425,18.9775,18.9805,CZK
2011-01-11,18.9805,19.0565,18.8155,18.832,CZK
2011-01-12,18.832,18.849,18.5065,18.5395,CZK
2011-01-13,18.5395,18.5925,18.2345,18.2785,CZK
2011-01-14,18.2785,18.322,18.119,18.205,CZK
2011-01-17,18.217,18.4,18.2155,18.3025,CZK
2011-01-18,18.3025,18.342,18.039,18.1885,CZK
2011-01-19,18.1885,18.19,17.914,18.0685,CZK
2011-01-20,18.0685,18.1695,17.986,18.04,CZK
2011-01-21,18.04,18.0595,17.8325,17.845,CZK
2011-01-24,17.854,17.937,17.689,17.741,CZK
2011-01-25,17.741,17.9385,17.631,17.673,CZK
2011-01-26,17.673,17.786,17.6095,17.627,CZK
2011-01-27,17.627,17.7595,17.589,17.6345,CZK
2011-01-28,17.6345,17.903,17.6065,17.828,CZK
2011-01-31,17.865,17.869,17.62,17.642,CZK
2011-02-01,17.642,17.647,17.357,17.379,CZK
2011-02-02,17.379,17.5145,17.337,17.457,CZK
2011-02-03,17.457,17.638,17.429,17.6125,CZK
2011-02-04,17.6125,17.732,17.555,17.68,CZK
2011-02-07,17.6875,17.838,17.5865,17.7205,CZK
2011-02-08,17.7205,17.7485,17.5345,17.6275,CZK
2011-02-09,17.6275,17.784,17.582,17.6375,CZK
2011-02-10,17.6375,17.858,17.6285,17.838,CZK
2011-02-11,17.838,17.9595,17.808,17.8805,CZK
2011-02-14,17.9175,18.098,17.837,18.0475,CZK
2011-02-15,18.0475,18.0795,17.936,18.0455,CZK
2011-02-16,18.0455,18.085,17.906,17.9325,CZK
2011-02-17,17.9325,17.985,17.8405,17.857,CZK
2011-02-18,17.857,17.977,17.816,17.8475,CZK
2011-02-21,17.8345,17.928,17.8345,17.874,CZK
2011-02-22,17.874,18.1325,17.8375,17.94,CZK
2011-02-23,17.94,17.94,17.802,17.837,CZK
2011-02-24,17.837,17.924,17.7325,17.7375,CZK
2011-02-25,17.7375,17.859,17.7045,17.7845,CZK
2011-02-28,17.8355,17.8665,17.5725,17.62,CZK
2011-03-01,17.62,17.721,17.5565,17.697,CZK
2011-03-02,17.697,17.7395,17.4685,17.506,CZK
2011-03-03,17.506,17.5375,17.3365,17.4225,CZK
2011-03-04,17.4225,17.4295,17.327,17.364,CZK
2011-03-07,17.34,17.3915,17.2605,17.3355,CZK
2011-03-08,17.3355,17.552,17.3025,17.4685,CZK
2011-03-09,17.4685,17.529,17.396,17.4775,CZK
2011-03-10,17.4775,17.691,17.4515,17.65,CZK
2011-03-11,17.65,17.722,17.46,17.479,CZK
2011-03-14,17.443,17.497,17.365,17.3855,CZK
2011-03-15,17.3855,17.6265,17.3725,17.514,CZK
2011-03-16,17.393,17.7595,17.353,17.6365,CZK
2011-03-17,17.589,17.7265,17.329,17.4045,CZK
2011-03-18,17.394,17.4625,17.163,17.2375,CZK
2011-03-21,17.2235,17.3025,17.1345,17.1775,CZK
2011-03-22,17.1775,17.2385,17.1415,17.2325,CZK
2011-03-23,17.2325,17.3335,17.172,17.2975,CZK
2011-03-24,17.2975,17.3915,17.2455,17.3145,CZK
2011-03-25,17.3145,17.4545,17.2835,17.3935,CZK
2011-03-28,17.449,17.498,17.396,17.439,CZK
2011-03-29,17.439,17.4615,17.3545,17.3815,CZK
2011-03-30,17.3815,17.4745,17.3475,17.3745,CZK
2011-03-31,17.3745,17.388,17.2345,17.3345,CZK
2011-04-01,17.3345,17.397,17.1845,17.1945,CZK
2011-04-04,17.192,17.2285,17.151,17.208,CZK
2011-04-05,17.208,17.2745,17.1055,17.1265,CZK
2011-04-06,17.1265,17.1315,17.0085,17.043,CZK
2011-04-07,17.043,17.164,17.042,17.1005,CZK
2011-04-08,17.1005,17.1085,16.856,16.8615,CZK
2011-04-11,16.868,16.9455,16.8555,16.9145,CZK
2011-04-12,16.9145,16.9875,16.8315,16.8585,CZK
2011-04-13,16.8585,16.9175,16.7885,16.8585,CZK
2011-04-14,16.8585,16.9105,16.6815,16.6845,CZK
2011-04-15,16.6845,16.8545,16.6735,16.798,CZK
2011-04-18,16.845,17.085,16.8315,16.9645,CZK
2011-04-19,16.9645,17.0015,16.801,16.81,CZK
2011-04-20,16.81,16.822,16.6105,16.6865,CZK
2011-04-21,16.6865,16.6905,16.5135,16.5565,CZK
2011-04-22,16.5565,16.6035,16.5185,16.564,CZK
2011-04-25,16.5385,16.6095,16.492,16.5605,CZK
2011-04-26,16.5605,16.6255,16.35,16.359,CZK
2011-04-27,16.359,16.4815,16.291,16.3,CZK
2011-04-28,16.3,16.341,16.2,16.244,CZK
2011-04-29,16.244,16.3465,16.231,16.3315,CZK
2011-05-02,16.327,16.376,16.18,16.32,CZK
2011-05-03,16.32,16.4045,16.243,16.299,CZK
2011-05-04,16.299,16.367,16.1805,16.3005,CZK
2011-05-05,16.3005,16.7045,16.2075,16.638,CZK
2011-05-06,16.638,16.868,16.5355,16.8675,CZK
2011-05-09,16.8445,17.0145,16.7015,16.8515,CZK
2011-05-10,16.8515,16.9965,16.8145,16.8365,CZK
2011-05-11,16.8365,17.1245,16.7925,17.0835,CZK
2011-05-12,17.0835,17.184,17.0335,17.0945,CZK
2011-05-13,17.0945,17.3665,16.9935,17.293,CZK
2011-05-16,17.357,17.3825,17.1235,17.264,CZK
2011-05-17,17.264,17.3235,17.1305,17.1415,CZK
2011-05-18,17.1415,17.2525,17.1155,17.1735,CZK
2011-05-19,17.1735,17.2515,17.035,17.048,CZK
2011-05-20,17.048,17.326,17.0365,17.2845,CZK
2011-05-23,17.352,17.587,17.329,17.5285,CZK
2011-05-24,17.5285,17.5285,17.374,17.422,CZK
2011-05-25,17.422,17.5585,17.412,17.5135,CZK
2011-05-26,17.5135,17.514,17.327,17.4135,CZK
2011-05-27,17.4135,17.4305,17.123,17.128,CZK
2011-05-30,17.1775,17.2375,17.0695,17.088,CZK
2011-05-31,17.088,17.1025,16.9785,17.0295,CZK
2011-06-01,17.0295,17.1575,16.9575,17.0985,CZK
2011-06-02,17.0985,17.1225,16.8705,16.896,CZK
2011-06-03,16.896,16.9285,16.611,16.622,CZK
2011-06-06,16.623,16.688,16.581,16.656,CZK
2011-06-07,16.656,16.687,16.468,16.492,CZK
2011-06-08,16.492,16.6165,16.4775,16.588,CZK
2011-06-09,16.588,16.6685,16.456,16.593,CZK
2011-06-10,16.593,16.8885,16.577,16.8635,CZK
2011-06-13,16.873,16.8885,16.7315,16.7475,CZK
2011-06-14,16.7475,16.7905,16.6365,16.7425,CZK
2011-06-15,16.7425,17.1435,16.7365,17.1035,CZK
2011-06-16,17.1035,17.2885,17.0095,17.037,CZK
2011-06-17,17.037,17.144,16.8045,16.839,CZK
2011-06-20,16.917,17.016,16.7715,16.7975,CZK
2011-06-21,16.7975,16.891,16.7505,16.864,CZK
2011-06-22,16.864,16.987,16.8115,16.9635,CZK
2011-06-23,16.9635,17.2705,16.9605,17.0885,CZK
2011-06-24,17.0885,17.267,17.022,17.232,CZK
2011-06-27,17.28,17.3515,17.0205,17.0405,CZK
2011-06-28,17.0405,17.1465,16.9135,16.9905,CZK
2011-06-29,16.9905,17.0115,16.7795,16.8035,CZK
2011-06-30,16.8035,16.8545,16.6935,16.8125,CZK
2011-07-01,16.8125,16.8215,16.6855,16.7115,CZK
2011-07-04,16.63,16.75,16.6265,16.697,CZK
2011-07-05,16.697,16.8545,16.697,16.8095,CZK
2011-07-06,16.8095,16.9865,16.7725,16.9215,CZK
2011-07-07,16.9215,17.0685,16.8525,16.8655,CZK
2011-07-08,16.8655,17.0615,16.8565,16.943,CZK
2011-07-11,16.9835,17.3045,16.9655,17.275,CZK
2011-07-12,17.275,17.5445,17.2295,17.3195,CZK
2011-07-13,17.3195,17.3825,17.079,17.091,CZK
2011-07-14,17.091,17.3315,17.091,17.275,CZK
2011-07-15,17.275,17.4025,17.2375,17.2755,CZK
2011-07-18,17.3105,17.47,17.305,17.3175,CZK
2011-07-19,17.3175,17.4065,17.1975,17.3005,CZK
2011-07-20,17.3005,17.3455,17.1575,17.172,CZK
2011-07-21,17.172,17.3005,16.9495,16.9835,CZK
2011-07-22,16.9835,17.0275,16.8925,16.968,CZK
2011-07-25,16.967,17.0525,16.9125,16.9915,CZK
2011-07-26,16.9915,17.0095,16.7405,16.7615,CZK
2011-07-27,16.7615,16.9155,16.728,16.8865,CZK
2011-07-28,16.8865,16.9875,16.8265,16.8775,CZK
2011-07-29,16.8775,16.9945,16.7785,16.792,CZK
2011-08-01,16.858,17.032,16.7145,16.9315,CZK
2011-08-02,16.9315,17.133,16.9205,17.1135,CZK
2011-08-03,17.1135,17.2775,16.8515,16.894,CZK
2011-08-04,16.894,17.265,16.884,17.2425,CZK
2011-08-05,17.2425,17.2495,16.9125,16.9305,CZK
2011-08-08,16.901,17.108,16.7705,17.04,CZK
2011-08-09,17.04,17.076,16.7055,16.7605,CZK
2011-08-10,16.7605,17.1825,16.7295,17.181,CZK
2011-08-11,17.181,17.181,16.9195,17.0655,CZK
2011-08-12,17.0655,17.1165,16.9085,16.986,CZK
2011-08-15,16.958,17.05,16.7785,16.8505,CZK
2011-08-16,16.8505,17.003,16.8405,16.98,CZK
2011-08-17,16.98,17.0835,16.7955,16.9265,CZK
2011-08-18,16.9265,17.1395,16.8885,17.1155,CZK
2011-08-19,17.1155,17.1635,16.9395,17.023,CZK
2011-08-22,17.041,17.0695,16.9625,17.0625,CZK
2011-08-23,17.0625,17.0625,16.7975,16.883,CZK
2011-08-24,16.883,17.015,16.8005,16.8845,CZK
2011-08-25,16.8845,16.9465,16.7315,16.8545,CZK
2011-08-26,16.8545,16.874,16.593,16.594,CZK
2011-08-29,16.6145,16.674,16.5345,16.5835,CZK
2011-08-30,16.5835,16.7635,16.5655,16.6595,CZK
2011-08-31,16.6595,16.7935,16.646,16.7805,CZK
2011-09-01,16.7805,16.986,16.7635,16.9335,CZK
2011-09-02,16.9335,17.2005,16.9095,17.1855,CZK
2011-09-05,17.2385,17.4365,17.208,17.4245,CZK
2011-09-06,17.4245,17.531,17.1265,17.482,CZK
2011-09-07,17.482,17.485,17.2805,17.355,CZK
2011-09-08,17.355,17.521,17.335,17.494,CZK
2011-09-09,17.494,18.013,17.435,17.9655,CZK
2011-09-12,18.0175,18.1455,17.9215,18.04,CZK
2011-09-13,18.04,18.143,17.868,17.953,CZK
2011-09-14,17.953,18.084,17.805,17.849,CZK
2011-09-15,17.849,17.9325,17.544,17.663,CZK
2011-09-16,17.663,17.8125,17.6215,17.6915,CZK
2011-09-19,17.8575,18.137,17.833,18.081,CZK
2011-09-20,18.081,18.1825,17.925,18.099,CZK
2011-09-21,18.099,18.381,17.99,18.3365,CZK
2011-09-22,18.3365,18.607,18.3195,18.4,CZK
2011-09-23,18.4,18.524,18.237,18.2705,CZK
2011-09-26,18.248,18.551,18.1775,18.2475,CZK
2011-09-27,18.2475,18.2715,17.8895,17.9965,CZK
2011-09-28,17.9965,18.18,17.8845,18.164,CZK
2011-09-29,18.164,18.1755,17.8685,18.0905,CZK
2011-09-30,18.0905,18.439,18.0835,18.4355,CZK
2011-10-03,18.481,18.8865,18.4645,18.8585,CZK
2011-10-04,18.8585,18.9435,18.5815,18.6755,CZK
2011-10-05,18.6755,18.7555,18.4895,18.5315,CZK
2011-10-06,18.5315,18.7725,18.3755,18.4375,CZK
2011-10-07,18.4375,18.62,18.3145,18.61,CZK
2011-10-10,18.559,18.5645,18.016,18.1115,CZK
2011-10-11,18.1115,18.281,18.074,18.1935,CZK
2011-10-12,18.1935,18.268,17.821,17.89,CZK
2011-10-13,17.89,18.111,17.84,17.992,CZK
2011-10-14,17.992,18.03,17.784,17.8055,CZK
2011-10-17,17.826,18.1025,17.715,18.078,CZK
2011-10-18,18.078,18.277,17.977,18.1545,CZK
2011-10-19,18.1545,18.1645,17.913,18.076,CZK
2011-10-20,18.076,18.3505,17.9725,18.157,CZK
2011-10-21,18.157,18.2855,17.927,17.977,CZK
2011-10-24,18.0465,18.096,17.815,17.8735,CZK
2011-10-25,17.8735,18.0055,17.814,17.929,CZK
2011-10-26,17.929,18.174,17.8315,18.016,CZK
2011-10-27,18.016,18.016,17.302,17.39,CZK
2011-10-28,17.39,17.4805,17.361,17.4455,CZK
2011-10-31,17.473,17.985,17.432,17.9365,CZK
2011-11-01,17.9365,18.5245,17.921,18.477,CZK
2011-11-02,18.477,18.479,18.002,18.362,CZK
2011-11-03,18.362,18.442,18.015,18.0645,CZK
2011-11-04,18.0645,18.245,17.9985,18.104,CZK
2011-11-07,18.0945,18.301,18.075,18.257,CZK
2011-11-08,18.257,18.3585,18.2035,18.236,CZK
2011-11-09,18.236,18.846,18.191,18.836,CZK
2011-11-10,18.836,18.9925,18.659,18.894,CZK
2011-11-11,18.894,18.937,18.594,18.6545,CZK
2011-11-14,18.6055,19.0055,18.601,18.9565,CZK
2011-11-15,18.9565,19.088,18.9005,19.0695,CZK
2011-11-16,19.0695,19.206,18.824,19.135,CZK
2011-11-17,19.135,19.1705,18.814,18.962,CZK
2011-11-18,18.962,19.011,18.69,18.825,CZK
2011-11-21,18.82,19.0585,18.8135,18.988,CZK
2011-11-22,18.988,19.009,18.7735,18.835,CZK
2011-11-23,18.835,19.288,18.817,19.2455,CZK
2011-11-24,19.2455,19.358,19.1205,19.3205,CZK
2011-11-25,19.3205,19.736,19.3165,19.689,CZK
2011-11-28,19.553,19.6435,19.16,19.315,CZK
2011-11-29,19.315,19.357,18.972,19.1995,CZK
2011-11-30,19.1995,19.3675,18.686,18.843,CZK
2011-12-01,18.843,18.9195,18.6875,18.708,CZK
2011-12-02,18.708,18.9595,18.5905,18.787,CZK
2011-12-05,18.7295,18.837,18.6115,18.8175,CZK
2011-12-06,18.8175,18.959,18.7625,18.8025,CZK
2011-12-07,18.8025,18.98,18.6945,18.8275,CZK
2011-12-08,18.8275,19.1785,18.6835,19.082,CZK
2011-12-09,19.082,19.2475,18.9535,18.9905,CZK
2011-12-12,19.023,19.535,19.0015,19.531,CZK
2011-12-13,19.531,19.724,19.299,19.7155,CZK
2011-12-14,19.7155,19.829,19.61,19.771,CZK
2011-12-15,19.771,19.782,19.486,19.5275,CZK
2011-12-16,19.5275,19.532,19.321,19.44,CZK
2011-12-19,19.4335,19.566,19.35,19.5345,CZK
2011-12-20,19.5345,19.5705,19.3515,19.5335,CZK
2011-12-21,19.5335,19.6855,19.308,19.6255,CZK
2011-12-22,19.6255,19.7375,19.49,19.684,CZK
2011-12-23,19.684,19.807,19.5965,19.747,CZK
2011-12-26,19.7545,19.781,19.7405,19.773,CZK
2011-12-27,19.773,19.788,19.6835,19.7485,CZK
2011-12-28,19.7485,20.0005,19.665,19.9365,CZK
2011-12-29,19.9365,20.1785,19.8405,19.8855,CZK
2011-12-30,19.8855,20.0295,19.5675,19.7485,CZK
2012-01-02,19.749,19.7695,19.6615,19.7195,CZK
2012-01-03,19.7195,19.7605,19.5635,19.6915,CZK
2012-01-04,19.6915,20.109,19.6885,20.0245,CZK
2012-01-05,20.0245,20.237,20.0085,20.208,CZK
2012-01-06,20.208,20.4195,20.0865,20.3365,CZK
2012-01-09,20.4125,20.414,20.149,20.1655,CZK
2012-01-10,20.1655,20.258,20.096,20.227,CZK
2012-01-11,20.227,20.414,20.144,20.31,CZK
2012-01-12,20.31,20.342,19.897,19.934,CZK
2012-01-13,19.934,20.351,19.8085,20.1945,CZK
2012-01-16,20.209,20.305,20.1625,20.226,CZK
2012-01-17,20.226,20.2275,19.9755,20.102,CZK
2012-01-18,20.102,20.109,19.8025,19.827,CZK
2012-01-19,19.827,19.911,19.487,19.499,CZK
2012-01-20,19.499,19.767,19.462,19.646,CZK
2012-01-23,19.751,19.823,19.376,19.435,CZK
2012-01-24,19.432,19.6025,19.3845,19.4335,CZK
2012-01-25,19.4315,19.6395,19.2415,19.2945,CZK
2012-01-26,19.2935,19.3185,19.0675,19.228,CZK
2012-01-27,19.229,19.2665,18.9845,19.005,CZK
2012-01-30,19.0445,19.3095,19.038,19.22,CZK
2012-01-31,19.218,19.4255,19.0305,19.365,CZK
2012-02-01,19.364,19.4815,19.0485,19.122,CZK
2012-02-02,19.1235,19.21,18.9825,19.0735,CZK
2012-02-03,19.0725,19.125,18.945,18.958,CZK
2012-02-06,19.0205,19.234,18.9865,19.0245,CZK
2012-02-07,19.0255,19.1005,18.6905,18.7315,CZK
2012-02-08,18.7295,18.792,18.6175,18.7395,CZK
2012-02-09,18.7405,18.9285,18.609,18.8915,CZK
2012-02-10,18.8925,19.235,18.8695,19.0985,CZK
2012-02-13,19.031,19.0745,18.875,19.0635,CZK
2012-02-14,19.0625,19.201,18.93,19.105,CZK
2012-02-15,19.104,19.328,18.9995,19.311,CZK
2012-02-16,19.312,19.514,19.0,19.1375,CZK
2012-02-17,19.1385,19.1595,18.936,19.0395,CZK
2012-02-20,18.9125,18.949,18.7405,18.8555,CZK
2012-02-21,18.8535,18.8925,18.7215,18.781,CZK
2012-02-22,18.785,19.0585,18.743,19.011,CZK
2012-02-23,19.01,19.041,18.703,18.724,CZK
2012-02-24,18.723,18.742,18.5275,18.595,CZK
2012-02-27,18.566,18.777,18.5555,18.64,CZK
2012-02-28,18.639,18.6595,18.4785,18.482,CZK
2012-02-29,18.484,18.7185,18.422,18.685,CZK
2012-03-01,18.684,18.752,18.5665,18.5725,CZK
2012-03-02,18.5715,18.7645,18.565,18.7565,CZK
2012-03-05,18.756,18.871,18.708,18.7675,CZK
2012-03-06,18.7685,19.0085,18.7635,18.9755,CZK
2012-03-07,18.9765,19.002,18.872,18.9145,CZK
2012-03-08,18.9155,18.9225,18.6055,18.6715,CZK
2012-03-09,18.6725,18.845,18.662,18.763,CZK
2012-03-12,18.774,18.8375,18.6495,18.6535,CZK
2012-03-13,18.6555,18.851,18.612,18.781,CZK
2012-03-14,18.78,18.9385,18.772,18.93,CZK
2012-03-15,18.929,18.954,18.6865,18.7545,CZK
2012-03-16,18.7555,18.813,18.592,18.597,CZK
2012-03-19,18.617,18.679,18.4345,18.5035,CZK
2012-03-20,18.5045,18.593,18.439,18.4725,CZK
2012-03-21,18.4715,18.7325,18.396,18.6425,CZK
2012-03-22,18.634,18.857,18.56,18.7475,CZK
2012-03-23,18.725,18.796,18.49,18.553,CZK
2012-03-26,18.536,18.698,18.371,18.4305,CZK
2012-03-27,18.411,18.471,18.352,18.426,CZK
2012-03-28,18.399,18.607,18.338,18.519,CZK
2012-03-29,18.499,18.726,18.415,18.598,CZK
2012-03-30,18.575,18.679,18.469,18.5875,CZK
2012-04-02,18.538,18.651,18.452,18.5745,CZK
2012-04-03,18.539,18.644,18.387,18.6125,CZK
2012-04-04,18.585,18.793,18.551,18.7545,CZK
2012-04-05,18.716,18.949,18.65,18.8495,CZK
2012-04-06,18.813,18.902,18.719,18.875,CZK
2012-04-09,18.796,18.96,18.703,18.842,CZK
2012-04-10,18.775,19.07,18.708,18.9595,CZK
2012-04-11,18.938,19.003,18.805,18.9585,CZK
2012-04-12,18.947,18.957,18.704,18.8015,CZK
2012-04-13,18.786,18.96,18.703,18.849,CZK
2012-04-16,18.913,19.093,18.796,18.855,CZK
2012-04-17,18.823,18.925,18.762,18.8575,CZK
2012-04-18,18.838,19.034,18.785,18.881,CZK
2012-04-19,18.86,19.011,18.837,18.9,CZK
2012-04-20,18.884,18.928,18.8,18.868,CZK
2012-04-23,18.89,19.126,18.85,19.025,CZK
2012-04-24,19.013,19.053,18.826,18.8905,CZK
2012-04-25,18.866,18.892,18.663,18.7155,CZK
2012-04-26,18.699,18.806,18.633,18.806,CZK
2012-04-27,18.802,18.892,18.681,18.7395,CZK
2012-04-30,18.845,18.885,18.642,18.8475,CZK
2012-05-01,18.811,18.881,18.706,18.745,CZK
2012-05-02,18.738,18.99,18.706,18.965,CZK
2012-05-03,18.948,19.07,18.893,19.051,CZK
2012-05-04,19.036,19.276,18.939,19.255,CZK
2012-05-07,19.323,19.45,19.138,19.21,CZK
2012-05-08,19.168,19.449,19.147,19.406,CZK
2012-05-09,19.381,19.597,19.335,19.565,CZK
2012-05-10,19.544,19.619,19.374,19.5115,CZK
2012-05-11,19.488,19.571,19.435,19.567,CZK
2012-05-14,19.579,19.839,19.47,19.778,CZK
2012-05-15,19.756,20.186,19.678,20.133,CZK
2012-05-16,20.136,20.299,19.898,20.0345,CZK
2012-05-17,20.004,20.159,19.9,20.082,CZK
2012-05-18,20.068,20.219,19.714,19.765,CZK
2012-05-21,19.796,19.853,19.543,19.5935,CZK
2012-05-22,19.584,19.993,19.541,19.9345,CZK
2012-05-23,19.923,20.325,19.918,20.261,CZK
2012-05-24,20.22,20.402,20.068,20.285,CZK
2012-05-25,20.237,20.341,20.111,20.247,CZK
2012-05-28,20.208,20.255,19.998,20.238,CZK
2012-05-29,20.219,20.462,20.122,20.3775,CZK
2012-05-30,20.373,20.813,20.334,20.803,CZK
2012-05-31,20.79,20.907,20.604,20.816,CZK
2012-06-01,20.788,20.995,20.634,20.738,CZK
2012-06-04,20.736,20.821,20.519,20.578,CZK
2012-06-05,20.557,20.721,20.441,20.5645,CZK
2012-06-06,20.558,20.66,20.153,20.2215,CZK
2012-06-07,20.186,20.289,19.911,20.1805,CZK
2012-06-08,20.131,20.545,20.094,20.298,CZK
2012-06-11,20.329,20.559,19.975,20.5415,CZK
2012-06-12,20.542,20.691,20.371,20.555,CZK
2012-06-13,20.49,20.537,20.139,20.295,CZK
2012-06-14,20.266,20.359,20.107,20.1795,CZK
2012-06-15,20.161,20.325,20.031,20.1205,CZK
2012-06-18,19.912,20.38,19.851,20.338,CZK
2012-06-19,20.32,20.389,19.923,20.037,CZK
2012-06-20,20.012,20.244,19.931,20.128,CZK
2012-06-21,20.115,20.592,20.082,20.582,CZK
2012-06-22,20.545,20.645,20.392,20.506,CZK
2012-06-25,20.46,20.752,20.475,20.7005,CZK
2012-06-26,20.666,20.841,20.587,20.743,CZK
2012-06-27,20.714,20.802,20.665,20.731,CZK
2012-06-28,20.719,20.845,20.615,20.715,CZK
2012-06-29,20.674,20.765,20.022,20.1525,CZK
2012-07-02,20.129,20.336,20.04,20.299,CZK
2012-07-03,20.28,20.35,20.127,20.2255,CZK
2012-07-04,20.211,20.434,20.168,20.376,CZK
2012-07-05,20.364,20.729,20.279,20.688,CZK
2012-07-06,20.67,20.945,20.594,20.919,CZK
2012-07-09,20.895,20.933,20.609,20.6585,CZK
2012-07-10,20.646,20.757,20.567,20.7265,CZK
2012-07-11,20.711,20.778,20.562,20.651,CZK
2012-07-12,20.698,20.893,20.62,20.82,CZK
2012-07-13,20.793,20.858,20.618,20.76,CZK
2012-07-16,20.688,20.878,20.582,20.655,CZK
2012-07-17,20.64,20.746,20.49,20.5335,CZK
2012-07-18,20.517,20.697,20.485,20.5745,CZK
2012-07-19,20.559,20.776,20.452,20.665,CZK
2012-07-20,20.64,21.06,20.62,21.0445,CZK
2012-07-23,21.059,21.229,21.009,21.1065,CZK
2012-07-24,21.092,21.231,21.008,21.1755,CZK
2012-07-25,21.16,21.212,20.915,20.9615,CZK
2012-07-26,20.949,21.067,20.553,20.626,CZK
2012-07-27,20.611,20.755,20.366,20.5355,CZK
2012-07-30,20.483,20.676,20.461,20.5635,CZK
2012-07-31,20.53,20.66,20.47,20.577,CZK
2012-08-01,20.562,20.724,20.51,20.715,CZK
2012-08-02,20.693,20.874,20.32,20.7855,CZK
2012-08-03,20.762,20.814,20.248,20.3765,CZK
2012-08-06,20.326,20.473,20.16,20.298,CZK
2012-08-07,20.273,20.335,20.135,20.261,CZK
2012-08-08,20.237,20.404,20.2,20.323,CZK
2012-08-09,20.301,20.454,20.21,20.3895,CZK
2012-08-10,20.365,20.56,20.33,20.412,CZK
2012-08-13,20.4,20.471,20.24,20.3675,CZK
2012-08-14,20.34,20.4,20.201,20.322,CZK
2012-08-15,20.307,20.359,20.23,20.288,CZK
2012-08-16,20.239,20.356,20.034,20.0845,CZK
2012-08-17,20.06,20.311,20.045,20.217,CZK
2012-08-20,20.159,20.269,20.052,20.1645,CZK
2012-08-21,20.151,20.167,19.8,19.9,CZK
2012-08-22,19.875,20.083,19.797,19.9295,CZK
2012-08-23,19.906,19.931,19.728,19.826,CZK
2012-08-24,19.796,19.941,19.755,19.886,CZK
2012-08-27,19.836,19.891,19.786,19.867,CZK
2012-08-28,19.84,19.919,19.628,19.69,CZK
2012-08-29,19.675,19.819,19.65,19.78,CZK
2012-08-30,19.765,19.938,19.705,19.898,CZK
2012-08-31,19.873,19.907,19.64,19.765,CZK
2012-09-03,19.756,19.829,19.646,19.784,CZK
2012-09-04,19.775,19.824,19.658,19.812,CZK
2012-09-05,19.78,19.893,19.592,19.68,CZK
2012-09-06,19.658,19.678,19.413,19.467,CZK
2012-09-07,19.452,19.503,19.119,19.161,CZK
2012-09-10,19.135,19.28,19.121,19.2715,CZK
2012-09-11,19.251,19.272,18.846,18.923,CZK
2012-09-12,18.908,19.039,18.81,18.975,CZK
2012-09-13,18.947,19.029,18.749,18.7985,CZK
2012-09-14,18.785,18.796,18.48,18.555,CZK
2012-09-17,18.532,18.732,18.505,18.715,CZK
2012-09-18,18.696,19.067,18.66,19.021,CZK
2012-09-19,19.022,19.131,18.885,19.0775,CZK
2012-09-20,19.053,19.303,19.02,19.225,CZK
2012-09-21,19.21,19.243,18.95,19.128,CZK
2012-09-24,19.11,19.337,19.08,19.297,CZK
2012-09-25,19.279,19.356,19.17,19.3415,CZK
2012-09-26,19.313,19.452,19.24,19.394,CZK
2012-09-27,19.365,19.559,19.24,19.373,CZK
2012-09-28,19.349,19.596,19.34,19.545,CZK
2012-10-01,19.51,19.622,19.345,19.467,CZK
2012-10-02,19.455,19.48,19.251,19.3735,CZK
2012-10-03,19.335,19.446,19.264,19.399,CZK
2012-10-04,19.369,19.407,19.1,19.16,CZK
2012-10-05,19.141,19.219,18.987,19.076,CZK
2012-10-08,19.035,19.264,19.01,19.2325,CZK
2012-10-09,19.223,19.451,19.14,19.405,CZK
2012-10-10,19.39,19.458,19.247,19.3585,CZK
2012-10-11,19.332,19.481,19.146,19.273,CZK
2012-10-12,19.248,19.318,19.141,19.303,CZK
2012-10-15,19.293,19.371,19.167,19.241,CZK
2012-10-16,19.21,19.237,18.95,18.996,CZK
2012-10-17,18.975,18.987,18.812,18.87,CZK
2012-10-18,18.855,18.98,18.803,18.9685,CZK
2012-10-19,18.944,19.109,18.91,19.0855,CZK
2012-10-22,19.064,19.097,18.981,19.052,CZK
2012-10-23,19.027,19.239,18.99,19.186,CZK
2012-10-24,19.17,19.332,19.12,19.273,CZK
2012-10-25,19.248,19.299,19.1,19.299,CZK
2012-10-26,19.278,19.361,19.18,19.277,CZK
2012-10-29,19.25,19.426,19.165,19.3975,CZK
2012-10-30,19.373,19.418,19.22,19.28,CZK
2012-10-31,19.266,19.387,19.17,19.361,CZK
2012-11-01,19.346,19.49,19.3,19.47,CZK
2012-11-02,19.453,19.689,19.43,19.671,CZK
2012-11-05,19.639,19.805,19.595,19.6815,CZK
2012-11-06,19.673,19.801,19.65,19.711,CZK
2012-11-07,19.714,19.943,19.57,19.8875,CZK
2012-11-08,19.863,20.028,19.83,19.945,CZK
2012-11-09,19.925,20.01,19.857,19.9665,CZK
2012-11-12,19.934,19.992,19.88,19.9665,CZK
2012-11-13,19.936,20.115,19.91,20.0665,CZK
2012-11-14,20.043,20.065,19.86,19.979,CZK
2012-11-15,19.954,20.05,19.868,19.966,CZK
2012-11-16,19.957,20.108,19.94,20.0515,CZK
2012-11-19,20.018,20.043,19.74,19.779,CZK
2012-11-20,19.773,19.876,19.724,19.7815,CZK
2012-11-21,19.766,19.924,19.724,19.8535,CZK
2012-11-22,19.846,19.858,19.659,19.754,CZK
2012-11-23,19.73,19.774,19.47,19.5295,CZK
