Date,Open,High,Low,Close,Currency
2017-01-26,6.8265,6.8535,6.8133,6.8503,CNH
2017-01-27,6.8486,6.878,6.846,6.8684,CNH
2017-01-30,6.8699,6.8738,6.8525,6.8581,CNH
2017-01-31,6.8567,6.8704,6.8209,6.8274,CNH
2017-02-01,6.8285,6.8406,6.8262,6.8291,CNH
2017-02-02,6.8271,6.8338,6.7999,6.8099,CNH
2017-02-03,6.8093,6.8278,6.7923,6.801,CNH
2017-02-06,6.8015,6.8151,6.7969,6.8003,CNH
2017-02-07,6.8003,6.8403,6.7949,6.8353,CNH
2017-02-08,6.8347,6.8578,6.8324,6.8424,CNH
2017-02-09,6.8418,6.8648,6.8405,6.8636,CNH
2017-02-10,6.8637,6.8735,6.8596,6.8655,CNH
2017-02-13,6.864,6.8848,6.8605,6.8728,CNH
2017-02-14,6.8736,6.8784,6.8472,6.8579,CNH
2017-02-15,6.858,6.8655,6.8412,6.8419,CNH
2017-02-16,6.8421,6.8563,6.8414,6.8494,CNH
2017-02-17,6.8499,6.8573,6.8451,6.8524,CNH
2017-02-20,6.8524,6.864,6.8426,6.8575,CNH
2017-02-21,6.8565,6.8705,6.8542,6.8636,CNH
2017-02-22,6.8643,6.8692,6.8545,6.8574,CNH
2017-02-23,6.8565,6.8664,6.8441,6.8484,CNH
2017-02-24,6.8495,6.859,6.8471,6.8536,CNH
2017-02-27,6.8535,6.8654,6.8509,6.862,CNH
2017-02-28,6.862,6.8648,6.8453,6.8554,CNH
2017-03-01,6.8552,6.8781,6.8544,6.8689,CNH
2017-03-02,6.8678,6.889,6.867,6.8853,CNH
2017-03-03,6.8845,6.9077,6.8829,6.8966,CNH
2017-03-06,6.8957,6.9027,6.8868,6.9012,CNH
2017-03-07,6.9006,6.9044,6.889,6.8939,CNH
2017-03-08,6.8936,6.9215,6.8914,6.9162,CNH
2017-03-09,6.9177,6.9329,6.8941,6.904,CNH
2017-03-10,6.9025,6.9145,6.8831,6.8858,CNH
2017-03-13,6.8856,6.8974,6.8846,6.8963,CNH
2017-03-14,6.8961,6.9093,6.8937,6.9008,CNH
2017-03-15,6.9009,6.9039,6.8455,6.848,CNH
2017-03-16,6.8477,6.8784,6.8449,6.8703,CNH
2017-03-17,6.8712,6.8957,6.8693,6.8867,CNH
2017-03-20,6.8872,6.8994,6.8828,6.889,CNH
2017-03-21,6.8891,6.8967,6.8682,6.8719,CNH
2017-03-22,6.8719,6.8819,6.8621,6.8639,CNH
2017-03-23,6.8638,6.8768,6.8631,6.87,CNH
2017-03-24,6.8704,6.8858,6.8681,6.873,CNH
2017-03-27,6.8719,6.8724,6.8453,6.8555,CNH
2017-03-28,6.8555,6.8772,6.8497,6.8729,CNH
2017-03-29,6.8732,6.8785,6.8663,6.8668,CNH
2017-03-30,6.868,6.8849,6.867,6.8839,CNH
2017-03-31,6.885,6.8921,6.8708,6.8719,CNH
2017-04-03,6.8719,6.8796,6.8694,6.8746,CNH
2017-04-04,6.8716,6.883,6.8704,6.8788,CNH
2017-04-05,6.879,6.888,6.8726,6.8825,CNH
2017-04-06,6.8822,6.8938,6.8803,6.8898,CNH
2017-04-07,6.89,6.9013,6.8888,6.8991,CNH
2017-04-10,6.898,6.9147,6.8955,6.9055,CNH
2017-04-11,6.9055,6.9102,6.9001,6.9008,CNH
2017-04-12,6.9006,6.9056,6.8827,6.8839,CNH
2017-04-13,6.8849,6.8896,6.8693,6.8853,CNH
2017-04-14,6.8853,6.8895,6.8796,6.8822,CNH
2017-04-17,6.881,6.8843,6.8753,6.8783,CNH
2017-04-18,6.8789,6.8886,6.8739,6.8756,CNH
2017-04-19,6.8761,6.8868,6.8739,6.885,CNH
2017-04-20,6.8858,6.8891,6.8796,6.8848,CNH
2017-04-21,6.8841,6.8935,6.8792,6.8908,CNH
2017-04-24,6.888,6.8902,6.8772,6.8837,CNH
2017-04-25,6.883,6.8909,6.882,6.8885,CNH
2017-04-26,6.8889,6.9038,6.8876,6.897,CNH
2017-04-27,6.8971,6.9067,6.8971,6.9023,CNH
2017-04-28,6.9021,6.9057,6.8932,6.8977,CNH
2017-05-01,6.8977,6.9039,6.8958,6.898,CNH
2017-05-02,6.8975,6.9004,6.8882,6.8894,CNH
2017-05-03,6.8877,6.8952,6.8857,6.8945,CNH
2017-05-04,6.8947,6.898,6.8907,6.8926,CNH
2017-05-05,6.893,6.9081,6.8909,6.9024,CNH
2017-05-08,6.9015,6.9108,6.9003,6.9088,CNH
2017-05-09,6.909,6.9177,6.9073,6.914,CNH
2017-05-10,6.9154,6.9184,6.9086,6.9135,CNH
2017-05-11,6.9135,6.9152,6.9021,6.904,CNH
2017-05-12,6.9033,6.9071,6.8968,6.8974,CNH
2017-05-15,6.8974,6.9028,6.8863,6.8915,CNH
2017-05-16,6.8908,6.8919,6.873,6.8757,CNH
2017-05-17,6.8755,6.8843,6.8706,6.8709,CNH
2017-05-18,6.8718,6.8889,6.8702,6.8831,CNH
2017-05-19,6.884,6.892,6.873,6.8739,CNH
2017-05-22,6.8736,6.8849,6.8735,6.8784,CNH
2017-05-23,6.8781,6.8838,6.8764,6.8803,CNH
2017-05-24,6.8789,6.8898,6.8725,6.8737,CNH
2017-05-25,6.876,6.8815,6.8459,6.8495,CNH
2017-05-26,6.8494,6.8561,6.8161,6.8212,CNH
2017-05-29,6.819,6.8281,6.8026,6.8217,CNH
2017-05-30,6.8187,6.8341,6.8183,6.8246,CNH
2017-05-31,6.8238,6.8381,6.7427,6.7467,CNH
2017-06-01,6.7458,6.7743,6.7237,6.7503,CNH
2017-06-02,6.7504,6.7954,6.7492,6.7744,CNH
2017-06-05,6.7749,6.7886,6.7744,6.7818,CNH
2017-06-06,6.781,6.7851,6.7543,6.7555,CNH
2017-06-07,6.755,6.7818,6.7541,6.7742,CNH
2017-06-08,6.7745,6.786,6.7654,6.7826,CNH
2017-06-09,6.7843,6.7968,6.7823,6.7862,CNH
2017-06-12,6.7861,6.7993,6.7846,6.7959,CNH
2017-06-13,6.795,6.7993,6.7869,6.7888,CNH
2017-06-14,6.786,6.7933,6.7727,6.786,CNH
2017-06-15,6.7863,6.8134,6.7801,6.8071,CNH
2017-06-16,6.807,6.8345,6.8011,6.812,CNH
2017-06-19,6.8114,6.8313,6.8067,6.8277,CNH
2017-06-20,6.8278,6.8384,6.8216,6.8238,CNH
2017-06-21,6.8237,6.8342,6.8186,6.8311,CNH
2017-06-22,6.8311,6.8378,6.826,6.8372,CNH
2017-06-23,6.8361,6.845,6.8346,6.8383,CNH
2017-06-26,6.8398,6.8598,6.8345,6.8575,CNH
2017-06-27,6.8543,6.8593,6.8081,6.8143,CNH
2017-06-28,6.8136,6.8167,6.7961,6.8037,CNH
2017-06-29,6.8041,6.8062,6.7801,6.7929,CNH
2017-06-30,6.7952,6.7982,6.7603,6.7807,CNH
2017-07-03,6.7812,6.8011,6.7747,6.7973,CNH
2017-07-04,6.7958,6.8094,6.7943,6.8065,CNH
2017-07-05,6.8057,6.8089,6.7905,6.8001,CNH
2017-07-06,6.7991,6.8066,6.7937,6.8,CNH
2017-07-07,6.7992,6.805,6.7949,6.8029,CNH
2017-07-10,6.8032,6.81,6.7968,6.806,CNH
2017-07-11,6.806,6.8123,6.7973,6.8008,CNH
2017-07-12,6.8006,6.8019,6.7837,6.7865,CNH
2017-07-13,6.786,6.7891,6.7734,6.7818,CNH
2017-07-14,6.7822,6.7868,6.7638,6.765,CNH
2017-07-17,6.7663,6.7734,6.7597,6.764,CNH
2017-07-18,6.7636,6.7684,6.7423,6.748,CNH
2017-07-19,6.7474,6.7599,6.7418,6.7593,CNH
2017-07-20,6.7598,6.773,6.7533,6.7561,CNH
2017-07-21,6.7572,6.7671,6.7553,6.7591,CNH
2017-07-24,6.7587,6.7633,6.7441,6.7496,CNH
2017-07-25,6.7484,6.7602,6.7442,6.7587,CNH
2017-07-26,6.7598,6.7611,6.7413,6.7432,CNH
2017-07-27,6.7424,6.7473,6.7246,6.7453,CNH
2017-07-28,6.7461,6.7508,6.7351,6.7379,CNH
2017-07-31,6.735,6.7382,6.7245,6.7271,CNH
2017-08-01,6.7269,6.7325,6.7163,6.7296,CNH
2017-08-02,6.7291,6.7351,6.7227,6.7301,CNH
2017-08-03,6.7296,6.738,6.7261,6.7295,CNH
2017-08-04,6.728,6.7368,6.7187,6.7348,CNH
2017-08-07,6.7341,6.7373,6.7255,6.7306,CNH
2017-08-08,6.7315,6.7322,6.702,6.7116,CNH
2017-08-09,6.7118,6.7192,6.691,6.6921,CNH
2017-08-10,6.6918,6.6945,6.6662,6.6671,CNH
2017-08-11,6.6677,6.6967,6.6589,6.6733,CNH
2017-08-14,6.6749,6.6916,6.6696,6.6898,CNH
2017-08-15,6.6894,6.7042,6.6847,6.6962,CNH
2017-08-16,6.696,6.7076,6.6875,6.6887,CNH
2017-08-17,6.6881,6.6897,6.6759,6.6863,CNH
2017-08-18,6.6861,6.69,6.6778,6.6819,CNH
2017-08-21,6.6815,6.6851,6.6684,6.6711,CNH
2017-08-22,6.6716,6.6753,6.6596,6.6682,CNH
2017-08-23,6.6679,6.673,6.6613,6.6627,CNH
2017-08-24,6.6612,6.6654,6.6547,6.6608,CNH
2017-08-25,6.661,6.6654,6.6421,6.6431,CNH
2017-08-28,6.6437,6.6443,6.6167,6.6182,CNH
2017-08-29,6.6182,6.6286,6.5973,6.608,CNH
2017-08-30,6.6077,6.6138,6.5834,6.5991,CNH
2017-08-31,6.5991,6.6097,6.5923,6.5956,CNH
2017-09-01,6.5942,6.597,6.5452,6.5615,CNH
2017-09-04,6.5654,6.5678,6.5257,6.5291,CNH
2017-09-05,6.5285,6.5606,6.5282,6.5396,CNH
2017-09-06,6.5401,6.5523,6.5327,6.5419,CNH
2017-09-07,6.5408,6.5431,6.484,6.4852,CNH
2017-09-08,6.4874,6.5206,6.4441,6.503,CNH
2017-09-11,6.5084,6.5407,6.5061,6.5393,CNH
2017-09-12,6.538,6.5518,6.5315,6.5351,CNH
2017-09-13,6.5367,6.5492,6.5225,6.5475,CNH
2017-09-14,6.5472,6.5713,6.5421,6.5428,CNH
2017-09-15,6.5422,6.5523,6.5411,6.547,CNH
2017-09-18,6.5477,6.5791,6.5456,6.5733,CNH
2017-09-19,6.5732,6.5965,6.5691,6.5843,CNH
2017-09-20,6.585,6.5973,6.565,6.587,CNH
2017-09-21,6.586,6.6047,6.5579,6.5682,CNH
2017-09-22,6.5681,6.587,6.5641,6.5814,CNH
2017-09-25,6.5797,6.6192,6.5793,6.612,CNH
2017-09-26,6.6105,6.6449,6.6055,6.6281,CNH
2017-09-27,6.6278,6.6505,6.6235,6.6398,CNH
2017-09-28,6.6391,6.6792,6.6353,6.6543,CNH
2017-09-29,6.654,6.6758,6.6376,6.647,CNH
2017-10-02,6.648,6.6803,6.6453,6.6734,CNH
2017-10-03,6.6734,6.6914,6.6589,6.6677,CNH
2017-10-04,6.6669,6.6691,6.638,6.6486,CNH
2017-10-05,6.649,6.6592,6.6372,6.6543,CNH
2017-10-06,6.6552,6.6654,6.646,6.6514,CNH
2017-10-09,6.6505,6.6567,6.6089,6.6154,CNH
2017-10-10,6.6147,6.6165,6.564,6.5667,CNH
2017-10-11,6.5656,6.5927,6.5572,6.5739,CNH
2017-10-12,6.5736,6.5896,6.5678,6.5784,CNH
2017-10-13,6.5785,6.5884,6.5609,6.5678,CNH
2017-10-16,6.5673,6.5867,6.5645,6.5829,CNH
2017-10-17,6.5821,6.6197,6.5813,6.6063,CNH
2017-10-18,6.6064,6.6326,6.5969,6.6208,CNH
2017-10-19,6.6205,6.6405,6.6041,6.606,CNH
2017-10-20,6.6058,6.6281,6.6041,6.6235,CNH
2017-10-23,6.6234,6.6442,6.6219,6.6359,CNH
2017-10-24,6.6364,6.6437,6.6265,6.6426,CNH
2017-10-25,6.6418,6.6524,6.6359,6.6376,CNH
2017-10-26,6.6372,6.6573,6.6269,6.6536,CNH
2017-10-27,6.6543,6.6662,6.6451,6.6476,CNH
2017-10-30,6.6482,6.6527,6.6361,6.6364,CNH
2017-10-31,6.6361,6.6409,6.622,6.6315,CNH
2017-11-01,6.6331,6.6419,6.6056,6.609,CNH
2017-11-02,6.609,6.6173,6.5861,6.607,CNH
2017-11-03,6.6063,6.6391,6.6052,6.6354,CNH
2017-11-06,6.6369,6.6458,6.6228,6.6249,CNH
2017-11-07,6.6268,6.646,6.6192,6.6418,CNH
2017-11-08,6.6408,6.648,6.6285,6.632,CNH
2017-11-09,6.6314,6.6562,6.6266,6.6484,CNH
2017-11-10,6.6475,6.6631,6.6391,6.6607,CNH
2017-11-13,6.6614,6.6641,6.6489,6.6574,CNH
2017-11-14,6.6581,6.6585,6.6367,6.6368,CNH
2017-11-15,6.6363,6.6412,6.6195,6.6324,CNH
2017-11-16,6.6322,6.6414,6.6296,6.633,CNH
2017-11-17,6.6333,6.6483,6.6232,6.6368,CNH
2017-11-20,6.6361,6.6529,6.6341,6.6452,CNH
2017-11-21,6.6453,6.6516,6.6252,6.6269,CNH
2017-11-22,6.6276,6.6357,6.596,6.5961,CNH
2017-11-23,6.5966,6.6022,6.5782,6.5791,CNH
2017-11-24,6.5777,6.6052,6.5681,6.5883,CNH
2017-11-27,6.5877,6.6032,6.5869,6.5975,CNH
2017-11-28,6.5983,6.611,6.5943,6.6081,CNH
2017-11-29,6.6087,6.6236,6.5977,6.6122,CNH
2017-11-30,6.611,6.6283,6.6092,6.6114,CNH
2017-12-01,6.6117,6.618,6.5933,6.5949,CNH
2017-12-04,6.5983,6.6258,6.5983,6.6171,CNH
2017-12-05,6.6163,6.6276,6.6113,6.6176,CNH
2017-12-06,6.6185,6.6254,6.6136,6.618,CNH
2017-12-07,6.6175,6.625,6.6159,6.6239,CNH
2017-12-08,6.6248,6.6299,6.6172,6.6232,CNH
2017-12-11,6.6245,6.6274,6.6175,6.6215,CNH
2017-12-12,6.6222,6.6335,6.619,6.6277,CNH
2017-12-13,6.6272,6.6319,6.6115,6.6131,CNH
2017-12-14,6.6131,6.6166,6.6041,6.6071,CNH
2017-12-15,6.6051,6.6136,6.6007,6.6067,CNH
2017-12-18,6.6062,6.619,6.6047,6.609,CNH
2017-12-19,6.6091,6.6177,6.6022,6.6059,CNH
2017-12-20,6.6045,6.6073,6.5623,6.5648,CNH
2017-12-21,6.5649,6.5836,6.5473,6.5664,CNH
2017-12-22,6.5653,6.577,6.5614,6.5652,CNH
2017-12-25,6.5664,6.5715,6.5438,6.5557,CNH
2017-12-26,6.5524,6.5564,6.5342,6.5412,CNH
2017-12-27,6.5411,6.5639,6.5405,6.5538,CNH
2017-12-28,6.5536,6.5578,6.5248,6.5309,CNH
2017-12-29,6.5321,6.5355,6.5098,6.514,CNH
2018-01-01,6.514,6.5148,6.514,6.514,CNH
2018-01-02,6.5148,6.5191,6.4886,6.5022,CNH
2018-01-03,6.5022,6.511,6.4906,6.4977,CNH
2018-01-04,6.4949,6.5105,6.4818,6.4919,CNH
2018-01-05,6.4905,6.4919,6.4726,6.4805,CNH
2018-01-08,6.4776,6.5019,6.4658,6.4965,CNH
2018-01-09,6.4966,6.5396,6.4962,6.535,CNH
2018-01-10,6.532,6.5453,6.5084,6.5228,CNH
2018-01-11,6.5241,6.5291,6.4893,6.4921,CNH
2018-01-12,6.4897,6.4969,6.4597,6.4601,CNH
2018-01-15,6.4592,6.4608,6.415,6.4305,CNH
2018-01-16,6.4295,6.4478,6.4237,6.4371,CNH
2018-01-17,6.4381,6.4444,6.415,6.4322,CNH
2018-01-18,6.4314,6.4435,6.4164,6.4213,CNH
2018-01-19,6.4199,6.4214,6.3875,6.4002,CNH
2018-01-22,6.4023,6.4162,6.3957,6.4047,CNH
2018-01-23,6.4018,6.4138,6.3897,6.3986,CNH
2018-01-24,6.3975,6.4,6.3455,6.3489,CNH
2018-01-25,6.3496,6.3601,6.2965,6.3295,CNH
2018-01-26,6.3288,6.3427,6.3114,6.3258,CNH
2018-01-29,6.3205,6.349,6.3136,6.338,CNH
2018-01-30,6.3374,6.3516,6.3197,6.3298,CNH
2018-01-31,6.3286,6.3373,6.2844,6.2992,CNH
2018-02-01,6.2982,6.3129,6.2868,6.291,CNH
2018-02-02,6.2912,6.3156,6.277,6.3129,CNH
2018-02-05,6.3126,6.3186,6.2828,6.312,CNH
2018-02-06,6.3115,6.3199,6.2754,6.2814,CNH
2018-02-07,6.2813,6.3258,6.2558,6.3199,CNH
2018-02-08,6.3209,6.3792,6.2966,6.3639,CNH
2018-02-09,6.3624,6.3729,6.3013,6.3145,CNH
2018-02-12,6.3145,6.3452,6.297,6.3238,CNH
2018-02-13,6.3247,6.3499,6.32,6.3342,CNH
2018-02-14,6.3332,6.3514,6.3071,6.3125,CNH
2018-02-15,6.3119,6.3139,6.2799,6.2818,CNH
2018-02-16,6.2818,6.3022,6.2693,6.2982,CNH
2018-02-19,6.2981,6.3103,6.2901,6.3055,CNH
2018-02-20,6.3041,6.3418,6.3026,6.3406,CNH
2018-02-21,6.3422,6.3477,6.3136,6.338,CNH
2018-02-22,6.3385,6.3556,6.328,6.3343,CNH
2018-02-23,6.3348,6.3442,6.3242,6.3275,CNH
2018-02-26,6.3273,6.3322,6.2941,6.2951,CNH
2018-02-27,6.2954,6.3286,6.2877,6.3262,CNH
2018-02-28,6.3257,6.3343,6.3197,6.3312,CNH
2018-03-01,6.3308,6.3692,6.3299,6.3479,CNH
2018-03-02,6.349,6.3674,6.3239,6.3289,CNH
2018-03-05,6.328,6.3438,6.3222,6.3349,CNH
2018-03-06,6.3355,6.3465,6.307,6.3104,CNH
2018-03-07,6.3091,6.3301,6.3076,6.3199,CNH
2018-03-08,6.319,6.3454,6.317,6.3433,CNH
2018-03-09,6.3434,6.3537,6.3205,6.3266,CNH
2018-03-12,6.3261,6.3318,6.3188,6.3246,CNH
2018-03-13,6.3243,6.3338,6.3132,6.3266,CNH
2018-03-14,6.3254,6.329,6.3,6.3069,CNH
2018-03-15,6.3069,6.3303,6.2995,6.3296,CNH
2018-03-16,6.3288,6.3345,6.3175,6.3254,CNH
2018-03-19,6.3269,6.3388,6.3174,6.3193,CNH
2018-03-20,6.3195,6.3354,6.3173,6.3336,CNH
2018-03-21,6.3332,6.3349,6.3027,6.3043,CNH
2018-03-22,6.3046,6.3414,6.303,6.3395,CNH
2018-03-23,6.3422,6.3434,6.3097,6.3126,CNH
2018-03-26,6.3101,6.3163,6.2528,6.2542,CNH
2018-03-27,6.2533,6.2771,6.2354,6.2652,CNH
2018-03-28,6.266,6.289,6.2557,6.2852,CNH
2018-03-29,6.2851,6.2975,6.2677,6.2722,CNH
2018-03-30,6.2732,6.2828,6.2626,6.2626,CNH
2018-04-02,6.2648,6.2791,6.2548,6.2693,CNH
2018-04-03,6.2684,6.2827,6.2676,6.2721,CNH
2018-04-04,6.2732,6.3134,6.2725,6.2862,CNH
2018-04-05,6.2863,6.3054,6.2771,6.2901,CNH
2018-04-06,6.2934,6.3231,6.2852,6.3133,CNH
2018-04-09,6.3122,6.3258,6.2914,6.3039,CNH
2018-04-10,6.3034,6.3085,6.2756,6.277,CNH
2018-04-11,6.2762,6.2895,6.2614,6.2736,CNH
2018-04-12,6.2734,6.2891,6.2648,6.2778,CNH
2018-04-13,6.2787,6.2934,6.2675,6.2732,CNH
2018-04-16,6.2728,6.285,6.2634,6.2665,CNH
2018-04-17,6.2662,6.2845,6.2659,6.2817,CNH
2018-04-18,6.2808,6.2883,6.2663,6.2709,CNH
2018-04-19,6.271,6.2816,6.2557,6.2774,CNH
2018-04-20,6.2768,6.2941,6.2744,6.2791,CNH
2018-04-23,6.2801,6.3121,6.2801,6.3095,CNH
2018-04-24,6.3064,6.3213,6.2916,6.2954,CNH
2018-04-25,6.2955,6.3297,6.2942,6.3221,CNH
2018-04-26,6.3222,6.3322,6.3084,6.3276,CNH
2018-04-27,6.329,6.3432,6.3191,6.32,CNH
2018-04-30,6.3193,6.3289,6.3074,6.3158,CNH
2018-05-01,6.3148,6.3402,6.3091,6.3373,CNH
2018-05-02,6.3379,6.3772,6.336,6.3747,CNH
2018-05-03,6.3744,6.3795,6.341,6.3443,CNH
2018-05-04,6.3442,6.3704,6.3417,6.3548,CNH
2018-05-07,6.3551,6.3729,6.3458,6.3599,CNH
2018-05-08,6.3609,6.3728,6.3559,6.3662,CNH
2018-05-09,6.3647,6.3841,6.3576,6.3647,CNH
2018-05-10,6.3644,6.3724,6.3251,6.329,CNH
2018-05-11,6.3282,6.3423,6.3192,6.3352,CNH
2018-05-14,6.3342,6.3383,6.3238,6.337,CNH
2018-05-15,6.3374,6.372,6.3368,6.366,CNH
2018-05-16,6.3669,6.3761,6.3457,6.3506,CNH
2018-05-17,6.3501,6.3604,6.3434,6.3577,CNH
2018-05-18,6.3585,6.3739,6.3562,6.3624,CNH
2018-05-21,6.3609,6.3884,6.3564,6.3572,CNH
2018-05-22,6.3579,6.3655,6.3468,6.3532,CNH
2018-05-23,6.3536,6.3879,6.3483,6.3774,CNH
2018-05-24,6.3769,6.3914,6.3722,6.3757,CNH
2018-05-25,6.3749,6.3911,6.3731,6.389,CNH
2018-05-28,6.3885,6.3993,6.3806,6.3971,CNH
2018-05-29,6.3965,6.4307,6.3954,6.4241,CNH
2018-05-30,6.4239,6.4334,6.4001,6.401,CNH
2018-05-31,6.4019,6.4176,6.3947,6.4091,CNH
2018-06-01,6.4076,6.4173,6.4021,6.4113,CNH
2018-06-04,6.4127,6.4201,6.396,6.4052,CNH
2018-06-05,6.405,6.4111,6.391,6.3952,CNH
2018-06-06,6.3971,6.3993,6.3766,6.3784,CNH
2018-06-07,6.3775,6.393,6.3769,6.3898,CNH
2018-06-08,6.3897,6.4096,6.3866,6.3991,CNH
2018-06-11,6.3982,6.4039,6.3931,6.3984,CNH
2018-06-12,6.3987,6.409,6.3942,6.4055,CNH
2018-06-13,6.4048,6.4091,6.3859,6.388,CNH
2018-06-14,6.3883,6.4192,6.3829,6.417,CNH
2018-06-15,6.4181,6.4415,6.4137,6.4366,CNH
2018-06-18,6.4369,6.4613,6.4359,6.4551,CNH
2018-06-19,6.4543,6.4954,6.4463,6.4771,CNH
2018-06-20,6.4768,6.4874,6.466,6.4812,CNH
2018-06-21,6.4815,6.5177,6.4746,6.5001,CNH
2018-06-22,6.4997,6.5175,6.4924,6.51,CNH
2018-06-25,6.5094,6.5578,6.5087,6.5415,CNH
2018-06-26,6.5415,6.5963,6.5381,6.5822,CNH
2018-06-27,6.5808,6.6242,6.5765,6.6177,CNH
2018-06-28,6.6187,6.6419,6.6109,6.6349,CNH
2018-06-29,6.6363,6.6535,6.6171,6.6353,CNH
2018-07-02,6.6357,6.6977,6.628,6.6853,CNH
2018-07-03,6.689,6.7336,6.6448,6.6654,CNH
2018-07-04,6.6681,6.6749,6.6149,6.643,CNH
2018-07-05,6.6433,6.6641,6.635,6.6585,CNH
2018-07-06,6.6585,6.6889,6.6509,6.6639,CNH
2018-07-09,6.6622,6.6673,6.6145,6.6224,CNH
2018-07-10,6.6222,6.6508,6.6005,6.6508,CNH
2018-07-11,6.646,6.7252,6.6438,6.7235,CNH
2018-07-12,6.7232,6.7299,6.6717,6.6928,CNH
2018-07-13,6.6944,6.727,6.6692,6.7119,CNH
2018-07-16,6.7119,6.7253,6.6836,6.7025,CNH
2018-07-17,6.7032,6.7293,6.6876,6.722,CNH
2018-07-18,6.7231,6.7598,6.7135,6.7459,CNH
2018-07-19,6.7457,6.8095,6.7382,6.7907,CNH
2018-07-20,6.792,6.837,6.7762,6.7783,CNH
2018-07-23,6.7834,6.8265,6.7588,6.806,CNH
2018-07-24,6.8033,6.8452,6.791,6.8108,CNH
2018-07-25,6.8139,6.8242,6.7557,6.7565,CNH
2018-07-26,6.7565,6.8271,6.7384,6.8267,CNH
2018-07-27,6.8262,6.8582,6.8036,6.8243,CNH
2018-07-30,6.8262,6.8501,6.8153,6.8266,CNH
2018-07-31,6.827,6.851,6.7759,6.8053,CNH
2018-08-01,6.8044,6.8476,6.8012,6.8242,CNH
2018-08-02,6.8255,6.8838,6.8163,6.8816,CNH
2018-08-03,6.8811,6.9126,6.8257,6.8476,CNH
2018-08-06,6.8479,6.8766,6.8247,6.8655,CNH
2018-08-07,6.8664,6.877,6.8176,6.8207,CNH
2018-08-08,6.8206,6.8495,6.8072,6.8254,CNH
2018-08-09,6.8243,6.8476,6.8134,6.8461,CNH
2018-08-10,6.8472,6.8764,6.8326,6.8684,CNH
2018-08-13,6.8696,6.9123,6.8686,6.8973,CNH
2018-08-14,6.8955,6.9075,6.8806,6.8998,CNH
2018-08-15,6.8994,6.9589,6.8929,6.9459,CNH
2018-08-16,6.9476,6.951,6.8552,6.8608,CNH
2018-08-17,6.8625,6.8834,6.8269,6.8346,CNH
2018-08-20,6.8358,6.8633,6.832,6.8351,CNH
2018-08-21,6.8352,6.8549,6.8206,6.8286,CNH
2018-08-22,6.8283,6.8494,6.8248,6.847,CNH
2018-08-23,6.8459,6.894,6.8429,6.894,CNH
2018-08-24,6.8951,6.8972,6.8003,6.8048,CNH
2018-08-27,6.8039,6.8167,6.7816,6.795,CNH
2018-08-28,6.7942,6.8148,6.7848,6.8014,CNH
2018-08-29,6.8002,6.8367,6.7909,6.8196,CNH
2018-08-30,6.8194,6.8769,6.8153,6.8671,CNH
2018-08-31,6.8669,6.8731,6.8278,6.8457,CNH
2018-09-03,6.8449,6.8598,6.8288,6.835,CNH
2018-09-04,6.8351,6.8641,6.822,6.85,CNH
2018-09-05,6.8495,6.8658,6.8412,6.8422,CNH
2018-09-06,6.8426,6.8602,6.8311,6.8448,CNH
2018-09-07,6.8454,6.8759,6.8255,6.8691,CNH
2018-09-10,6.8687,6.8788,6.8607,6.8694,CNH
2018-09-11,6.8669,6.8877,6.8662,6.8754,CNH
2018-09-12,6.8751,6.8895,6.8265,6.8352,CNH
2018-09-13,6.8343,6.853,6.8223,6.8451,CNH
2018-09-14,6.8455,6.8828,6.8411,6.8764,CNH
2018-09-17,6.8764,6.883,6.8566,6.87,CNH
2018-09-18,6.8695,6.8934,6.8578,6.8613,CNH
2018-09-19,6.8607,6.8702,6.8422,6.8513,CNH
2018-09-20,6.8509,6.8629,6.8313,6.8357,CNH
2018-09-21,6.8369,6.8543,6.8261,6.8494,CNH
2018-09-24,6.8552,6.8752,6.8495,6.8687,CNH
2018-09-25,6.8685,6.8731,6.8571,6.8687,CNH
2018-09-26,6.869,6.8882,6.8646,6.8782,CNH
2018-09-27,6.8777,6.8883,6.8636,6.8877,CNH
2018-09-28,6.8876,6.8887,6.8671,6.8754,CNH
2018-10-01,6.877,6.8908,6.8755,6.8879,CNH
2018-10-02,6.8874,6.9051,6.8786,6.8857,CNH
2018-10-03,6.8854,6.8995,6.8792,6.8894,CNH
2018-10-04,6.8889,6.9176,6.8879,6.8957,CNH
2018-10-05,6.8957,6.911,6.8905,6.8946,CNH
2018-10-08,6.8937,6.9376,6.8937,6.919,CNH
2018-10-09,6.9185,6.9355,6.9084,6.9165,CNH
2018-10-10,6.9169,6.936,6.9104,6.9245,CNH
2018-10-11,6.9239,6.9434,6.8674,6.8787,CNH
2018-10-12,6.8803,6.9283,6.8762,6.9219,CNH
2018-10-15,6.9223,6.9327,6.9127,6.923,CNH
2018-10-16,6.9227,6.9269,6.9058,6.9131,CNH
2018-10-17,6.9127,6.9329,6.9073,6.9303,CNH
2018-10-18,6.9314,6.9544,6.9228,6.9393,CNH
2018-10-19,6.9383,6.9485,6.9254,6.9339,CNH
2018-10-22,6.937,6.9522,6.9295,6.9374,CNH
2018-10-23,6.9365,6.9499,6.9361,6.9385,CNH
2018-10-24,6.939,6.9554,6.9375,6.9443,CNH
2018-10-25,6.9433,6.9672,6.9432,6.9561,CNH
2018-10-26,6.9561,6.9774,6.9496,6.9535,CNH
