Date,Open,High,Low,Close,Currency
2002-10-24,1.5476,1.5551,1.5446,1.5545,USD
2002-10-25,1.5541,1.5568,1.5503,1.5507,USD
2002-10-28,1.5508,1.5625,1.5448,1.56,USD
2002-10-29,1.56,1.5608,1.5545,1.5568,USD
2002-10-30,1.5568,1.5589,1.555,1.5576,USD
2002-10-31,1.5581,1.5656,1.5553,1.5648,USD
2002-11-01,1.5648,1.5678,1.5609,1.5638,USD
2002-11-04,1.5644,1.565,1.5525,1.5576,USD
2002-11-05,1.5578,1.5675,1.5556,1.5628,USD
2002-11-06,1.5629,1.5654,1.556,1.5635,USD
2002-11-07,1.5643,1.5817,1.5624,1.5798,USD
2002-11-08,1.58,1.5934,1.5784,1.5916,USD
2002-11-11,1.5899,1.597,1.5856,1.5873,USD
2002-11-12,1.5873,1.5927,1.5836,1.5897,USD
2002-11-13,1.5899,1.5901,1.5843,1.5863,USD
2002-11-14,1.5858,1.5897,1.5778,1.5794,USD
2002-11-15,1.5787,1.5817,1.573,1.5802,USD
2002-11-18,1.5793,1.583,1.5777,1.5816,USD
2002-11-19,1.5816,1.5915,1.5772,1.5808,USD
2002-11-20,1.5809,1.5831,1.5706,1.5712,USD
2002-11-21,1.5716,1.5823,1.5707,1.5821,USD
2002-11-22,1.5814,1.585,1.5772,1.5802,USD
2002-11-25,1.5785,1.5792,1.5629,1.5645,USD
2002-11-26,1.5651,1.5666,1.5457,1.5523,USD
2002-11-27,1.5523,1.5542,1.5412,1.5473,USD
2002-11-28,1.5472,1.555,1.5449,1.5514,USD
2002-11-29,1.551,1.5587,1.5472,1.5571,USD
2002-12-02,1.5568,1.5591,1.545,1.5581,USD
2002-12-03,1.5589,1.5719,1.5553,1.5698,USD
2002-12-04,1.5703,1.5763,1.5675,1.5704,USD
2002-12-05,1.57,1.574,1.5663,1.5716,USD
2002-12-06,1.5709,1.58,1.5678,1.5764,USD
2002-12-09,1.5776,1.58,1.5748,1.5795,USD
2002-12-10,1.5796,1.5838,1.5682,1.5707,USD
2002-12-11,1.5715,1.5779,1.5689,1.5771,USD
2002-12-12,1.5776,1.5826,1.5726,1.582,USD
2002-12-13,1.5818,1.5912,1.5773,1.5894,USD
2002-12-16,1.5888,1.5938,1.5865,1.5915,USD
2002-12-17,1.5913,1.6021,1.5896,1.5991,USD
2002-12-18,1.5992,1.6031,1.5957,1.6022,USD
2002-12-19,1.6039,1.6058,1.5982,1.604,USD
2002-12-20,1.6042,1.6053,1.6003,1.6025,USD
2002-12-23,1.6026,1.6063,1.5867,1.5936,USD
2002-12-24,1.5933,1.5976,1.5895,1.595,USD
2002-12-25,1.595,1.5984,1.5925,1.5959,USD
2002-12-26,1.5963,1.6004,1.5939,1.6,USD
2002-12-27,1.5996,1.6043,1.5897,1.6039,USD
2002-12-30,1.6035,1.6061,1.6013,1.6048,USD
2002-12-31,1.6041,1.6136,1.6005,1.6113,USD
2003-01-01,1.6106,1.6116,1.6093,1.6105,USD
2003-01-02,1.611,1.6113,1.5917,1.5942,USD
2003-01-03,1.5943,1.6108,1.5907,1.6094,USD
2003-01-06,1.609,1.6164,1.6065,1.6084,USD
2003-01-07,1.6083,1.6091,1.6019,1.6046,USD
2003-01-08,1.6039,1.6151,1.5964,1.613,USD
2003-01-09,1.6128,1.6167,1.6029,1.6063,USD
2003-01-10,1.6068,1.615,1.6043,1.6079,USD
2003-01-13,1.6088,1.6098,1.5991,1.6002,USD
2003-01-14,1.6,1.6119,1.5987,1.6052,USD
2003-01-15,1.6052,1.6075,1.5955,1.6048,USD
2003-01-16,1.6056,1.6153,1.6019,1.6109,USD
2003-01-17,1.6106,1.62,1.6085,1.6139,USD
2003-01-20,1.6119,1.6197,1.6035,1.6077,USD
2003-01-21,1.6084,1.6183,1.6014,1.6174,USD
2003-01-22,1.6183,1.6195,1.6088,1.6183,USD
2003-01-23,1.6204,1.6244,1.6151,1.6233,USD
2003-01-24,1.6227,1.6364,1.6208,1.6328,USD
2003-01-27,1.6332,1.6415,1.6284,1.6368,USD
2003-01-28,1.6366,1.6416,1.6303,1.6406,USD
2003-01-29,1.6412,1.6499,1.6391,1.647,USD
2003-01-30,1.6479,1.6555,1.6399,1.6549,USD
2003-01-31,1.6546,1.6573,1.6424,1.6478,USD
2003-02-03,1.6482,1.6484,1.6359,1.6433,USD
2003-02-04,1.6437,1.6498,1.641,1.6494,USD
2003-02-05,1.6491,1.6539,1.6386,1.641,USD
2003-02-06,1.6401,1.6479,1.6338,1.6381,USD
2003-02-07,1.638,1.6385,1.6235,1.6314,USD
2003-02-10,1.632,1.6358,1.6262,1.6263,USD
2003-02-11,1.6257,1.6269,1.6141,1.6186,USD
2003-02-12,1.6188,1.6225,1.613,1.617,USD
2003-02-13,1.6155,1.6246,1.6153,1.6193,USD
2003-02-14,1.6193,1.6231,1.6099,1.6143,USD
2003-02-17,1.6107,1.612,1.5971,1.5991,USD
2003-02-18,1.5978,1.6038,1.5901,1.5905,USD
2003-02-19,1.5904,1.5979,1.5895,1.5972,USD
2003-02-20,1.5976,1.6023,1.5909,1.5934,USD
2003-02-21,1.5935,1.598,1.5771,1.5795,USD
2003-02-24,1.5757,1.5881,1.5742,1.5876,USD
2003-02-25,1.5876,1.5893,1.5703,1.5738,USD
2003-02-26,1.5739,1.5841,1.5719,1.5822,USD
2003-02-27,1.5843,1.5877,1.5759,1.5799,USD
2003-02-28,1.5804,1.5844,1.573,1.5737,USD
2003-03-03,1.5728,1.581,1.5711,1.5787,USD
2003-03-04,1.579,1.586,1.5783,1.5816,USD
2003-03-05,1.5813,1.6045,1.5808,1.6007,USD
2003-03-06,1.6016,1.6069,1.5987,1.6035,USD
2003-03-07,1.6042,1.6096,1.5963,1.6028,USD
2003-03-10,1.6022,1.6039,1.593,1.6019,USD
2003-03-11,1.6015,1.608,1.5977,1.6072,USD
2003-03-12,1.6077,1.6159,1.6046,1.6132,USD
2003-03-13,1.613,1.6138,1.5999,1.6008,USD
2003-03-14,1.6003,1.6027,1.5791,1.5835,USD
2003-03-17,1.5862,1.5907,1.5665,1.5696,USD
2003-03-18,1.5696,1.5709,1.5604,1.5665,USD
2003-03-19,1.5659,1.568,1.5539,1.5631,USD
2003-03-20,1.5633,1.5701,1.5623,1.5663,USD
2003-03-21,1.5666,1.5698,1.559,1.563,USD
2003-03-24,1.5665,1.5777,1.5643,1.5737,USD
2003-03-25,1.5747,1.5798,1.5686,1.5728,USD
2003-03-26,1.5728,1.5772,1.5699,1.5745,USD
2003-03-27,1.5741,1.5791,1.5623,1.5646,USD
2003-03-28,1.5653,1.5785,1.5607,1.5733,USD
2003-03-31,1.5746,1.5838,1.5732,1.5832,USD
2003-04-01,1.5827,1.5836,1.5719,1.5782,USD
2003-04-02,1.5777,1.5817,1.5645,1.5675,USD
2003-04-03,1.5675,1.5739,1.5589,1.5718,USD
2003-04-04,1.5726,1.5732,1.5589,1.561,USD
2003-04-07,1.5553,1.5593,1.5461,1.5543,USD
2003-04-08,1.5556,1.5562,1.5488,1.5543,USD
2003-04-09,1.5543,1.5644,1.5499,1.5629,USD
2003-04-10,1.5648,1.5743,1.5623,1.5726,USD
2003-04-11,1.5724,1.5736,1.5659,1.572,USD
2003-04-14,1.5711,1.577,1.5682,1.5741,USD
2003-04-15,1.5716,1.5745,1.5671,1.5703,USD
2003-04-16,1.5705,1.5808,1.5688,1.5806,USD
2003-04-17,1.5802,1.5846,1.5701,1.5707,USD
2003-04-18,1.5713,1.5758,1.5701,1.5705,USD
2003-04-21,1.5738,1.5756,1.5588,1.5624,USD
2003-04-22,1.5622,1.5807,1.5613,1.5776,USD
2003-04-23,1.5774,1.5884,1.5716,1.5865,USD
2003-04-24,1.5842,1.5981,1.5835,1.5934,USD
2003-04-25,1.5928,1.5959,1.5865,1.5913,USD
2003-04-28,1.5932,1.5987,1.5873,1.5884,USD
2003-04-29,1.5886,1.5949,1.5861,1.5947,USD
2003-04-30,1.5938,1.6037,1.5911,1.5987,USD
2003-05-01,1.5991,1.6138,1.5976,1.6113,USD
2003-05-02,1.6111,1.612,1.6004,1.6037,USD
2003-05-05,1.6035,1.6075,1.6018,1.6067,USD
2003-05-06,1.6057,1.6189,1.6053,1.6158,USD
2003-05-07,1.6155,1.6179,1.5903,1.5966,USD
2003-05-08,1.5968,1.6082,1.5922,1.6018,USD
2003-05-09,1.6016,1.6096,1.6006,1.6052,USD
2003-05-12,1.6079,1.6149,1.6042,1.6105,USD
2003-05-13,1.6107,1.6117,1.6042,1.6088,USD
2003-05-14,1.6097,1.6218,1.606,1.6179,USD
2003-05-15,1.6168,1.628,1.6128,1.6218,USD
2003-05-16,1.621,1.6298,1.6178,1.6216,USD
2003-05-19,1.6279,1.6383,1.6252,1.6328,USD
2003-05-20,1.6338,1.6435,1.6307,1.6408,USD
2003-05-21,1.6401,1.6471,1.6336,1.6336,USD
2003-05-22,1.6344,1.6397,1.6313,1.6341,USD
2003-05-23,1.6336,1.6452,1.6311,1.6357,USD
2003-05-26,1.6336,1.642,1.633,1.6376,USD
2003-05-27,1.6389,1.6474,1.6373,1.6383,USD
2003-05-28,1.6391,1.6304,1.6401,1.6401,USD
2003-05-29,1.6392,1.6549,1.632,1.6543,USD
2003-05-30,1.6541,1.6547,1.6323,1.6364,USD
2003-06-02,1.6254,1.6399,1.6254,1.6374,USD
2003-06-03,1.637,1.6427,1.6237,1.6288,USD
2003-06-04,1.6293,1.6348,1.6275,1.6306,USD
2003-06-05,1.631,1.6622,1.6287,1.6603,USD
2003-06-06,1.6603,1.6712,1.6543,1.6623,USD
2003-06-09,1.6587,1.6656,1.6422,1.6452,USD
2003-06-10,1.6458,1.6579,1.6421,1.6518,USD
2003-06-11,1.6513,1.6702,1.65,1.666,USD
2003-06-12,1.6662,1.6793,1.6658,1.6691,USD
2003-06-13,1.6677,1.6753,1.6635,1.6722,USD
2003-06-16,1.6745,1.6887,1.6713,1.6772,USD
2003-06-17,1.6769,1.6907,1.6766,1.6856,USD
2003-06-18,1.6843,1.6864,1.6751,1.6782,USD
2003-06-19,1.6797,1.6808,1.6688,1.6793,USD
2003-06-20,1.6791,1.6823,1.6585,1.6643,USD
2003-06-23,1.6603,1.6698,1.6555,1.6679,USD
2003-06-24,1.6673,1.6711,1.6593,1.6631,USD
2003-06-25,1.6631,1.6799,1.661,1.6728,USD
2003-06-26,1.6723,1.6739,1.6595,1.6604,USD
2003-06-27,1.661,1.6633,1.6456,1.6494,USD
2003-06-30,1.6493,1.6574,1.6455,1.6545,USD
2003-07-01,1.6553,1.6652,1.6514,1.6626,USD
2003-07-02,1.6623,1.6673,1.6601,1.6662,USD
2003-07-03,1.6654,1.6746,1.6604,1.6685,USD
2003-07-04,1.6696,1.6717,1.6648,1.6675,USD
2003-07-07,1.6667,1.6684,1.6473,1.6486,USD
2003-07-08,1.6481,1.65,1.6317,1.6353,USD
2003-07-09,1.6343,1.6391,1.6273,1.6374,USD
2003-07-10,1.6375,1.6378,1.6218,1.6345,USD
2003-07-11,1.634,1.6385,1.6294,1.6309,USD
2003-07-14,1.6305,1.6305,1.6122,1.6136,USD
2003-07-15,1.6079,1.6141,1.59,1.5913,USD
2003-07-16,1.5917,1.5972,1.5852,1.5962,USD
2003-07-17,1.5971,1.5996,1.5847,1.5964,USD
2003-07-18,1.5968,1.5985,1.5823,1.5913,USD
2003-07-21,1.5795,1.6024,1.578,1.6005,USD
2003-07-22,1.6004,1.6054,1.5947,1.5962,USD
2003-07-23,1.5966,1.6105,1.5929,1.6071,USD
2003-07-24,1.6079,1.617,1.6056,1.6162,USD
2003-07-25,1.6159,1.624,1.6114,1.6199,USD
2003-07-28,1.6201,1.6294,1.6172,1.625,USD
2003-07-29,1.6252,1.6314,1.6213,1.6243,USD
2003-07-30,1.6237,1.6256,1.6143,1.6164,USD
2003-07-31,1.6166,1.6168,1.6048,1.6103,USD
2003-08-01,1.6107,1.6124,1.6002,1.6109,USD
2003-08-04,1.6113,1.6117,1.6111,1.6113,USD
2003-08-05,1.6113,1.6164,1.602,1.6155,USD
2003-08-06,1.6151,1.6193,1.6037,1.6095,USD
2003-08-07,1.6094,1.6188,1.6054,1.6185,USD
2003-08-08,1.6174,1.6184,1.601,1.603,USD
2003-08-11,1.6035,1.6107,1.5981,1.6075,USD
2003-08-12,1.6076,1.6094,1.5989,1.6025,USD
2003-08-13,1.6025,1.6099,1.5963,1.6079,USD
2003-08-14,1.6069,1.614,1.5983,1.6,USD
2003-08-15,1.6019,1.6038,1.5924,1.597,USD
2003-08-18,1.5976,1.5987,1.5875,1.5913,USD
2003-08-19,1.5903,1.5905,1.5807,1.588,USD
2003-08-20,1.5877,1.597,1.5854,1.593,USD
2003-08-21,1.5928,1.5945,1.5747,1.5785,USD
2003-08-22,1.5781,1.5796,1.5701,1.5747,USD
2003-08-25,1.5745,1.5793,1.5686,1.5692,USD
2003-08-26,1.5688,1.5747,1.5619,1.569,USD
2003-08-27,1.5694,1.5753,1.5667,1.5722,USD
2003-08-28,1.5705,1.5789,1.565,1.5783,USD
2003-08-29,1.5781,1.5831,1.5723,1.5775,USD
2003-09-01,1.5789,1.5816,1.568,1.5709,USD
2003-09-02,1.5705,1.5749,1.5619,1.5673,USD
2003-09-03,1.5676,1.5765,1.5609,1.5716,USD
2003-09-04,1.5718,1.5827,1.5672,1.5824,USD
2003-09-05,1.5821,1.5911,1.5776,1.5886,USD
2003-09-08,1.5829,1.5829,1.5829,1.5829,USD
2003-09-09,1.5829,1.593,1.5783,1.5915,USD
2003-09-10,1.5917,1.5949,1.5873,1.5922,USD
2003-09-11,1.5925,1.598,1.5899,1.5948,USD
2003-09-12,1.5953,1.6071,1.5905,1.6029,USD
2003-09-15,1.6044,1.6079,1.6,1.6008,USD
2003-09-16,1.6012,1.6058,1.5852,1.5882,USD
2003-09-17,1.5873,1.6107,1.5861,1.6101,USD
2003-09-18,1.6094,1.6218,1.6065,1.6174,USD
2003-09-19,1.6171,1.6378,1.614,1.6361,USD
2003-09-22,1.6473,1.6551,1.6415,1.6499,USD
2003-09-23,1.6484,1.6589,1.6456,1.6507,USD
2003-09-24,1.6498,1.6607,1.6471,1.6583,USD
2003-09-25,1.6585,1.6631,1.6525,1.6586,USD
2003-09-26,1.658,1.6629,1.6555,1.6587,USD
2003-09-29,1.6585,1.6677,1.6451,1.6663,USD
2003-09-30,1.6672,1.6764,1.6586,1.6613,USD
2003-10-01,1.6616,1.6696,1.6532,1.6692,USD
2003-10-02,1.6696,1.6753,1.6639,1.67,USD
2003-10-03,1.6688,1.6738,1.6582,1.6639,USD
2003-10-06,1.6606,1.6763,1.6583,1.6695,USD
2003-10-07,1.6702,1.678,1.661,1.6635,USD
2003-10-08,1.6626,1.6676,1.6587,1.6626,USD
2003-10-09,1.6634,1.6697,1.6563,1.6665,USD
2003-10-10,1.666,1.6724,1.6603,1.6648,USD
2003-10-13,1.664,1.6687,1.6532,1.6664,USD
2003-10-14,1.6668,1.6769,1.6533,1.6722,USD
2003-10-15,1.6738,1.6768,1.6637,1.6671,USD
2003-10-16,1.6665,1.6818,1.6658,1.6736,USD
2003-10-17,1.6736,1.6789,1.6676,1.6786,USD
2003-10-20,1.6797,1.6816,1.67,1.6704,USD
2003-10-21,1.6706,1.678,1.6689,1.6752,USD
2003-10-22,1.6755,1.6944,1.6732,1.6915,USD
2003-10-23,1.6949,1.6984,1.6946,1.6965,USD
2003-10-24,1.695,1.6997,1.6932,1.6953,USD
2003-10-27,1.6947,1.6978,1.6907,1.6957,USD
2003-10-28,1.6953,1.7002,1.6876,1.6968,USD
2003-10-29,1.6965,1.7085,1.696,1.6985,USD
2003-10-30,1.698,1.7075,1.6951,1.6959,USD
2003-10-31,1.6951,1.6997,1.6904,1.6957,USD
2003-11-03,1.6956,1.6981,1.6757,1.6765,USD
2003-11-04,1.6763,1.6846,1.6673,1.6808,USD
2003-11-05,1.6803,1.6873,1.67,1.6738,USD
2003-11-06,1.6738,1.6785,1.6644,1.6687,USD
2003-11-07,1.6676,1.6746,1.6566,1.6744,USD
2003-11-10,1.6739,1.676,1.6704,1.6717,USD
2003-11-11,1.6707,1.6713,1.6635,1.665,USD
2003-11-12,1.665,1.6789,1.6648,1.6736,USD
2003-11-13,1.6736,1.689,1.6732,1.6862,USD
2003-11-14,1.6862,1.6917,1.6824,1.6877,USD
2003-11-17,1.688,1.6942,1.6861,1.6917,USD
2003-11-18,1.6914,1.7055,1.6858,1.7029,USD
2003-11-19,1.7041,1.7059,1.6951,1.6984,USD
2003-11-20,1.6977,1.7086,1.6961,1.7043,USD
2003-11-21,1.7042,1.7073,1.6996,1.7033,USD
2003-11-24,1.7048,1.706,1.6928,1.6961,USD
2003-11-25,1.6963,1.7024,1.6936,1.6982,USD
2003-11-26,1.6988,1.7131,1.6946,1.7129,USD
2003-11-27,1.7127,1.716,1.709,1.714,USD
2003-11-28,1.7136,1.7243,1.713,1.7224,USD
2003-12-01,1.7205,1.7277,1.718,1.7182,USD
2003-12-02,1.7193,1.7313,1.7167,1.7303,USD
2003-12-03,1.7302,1.732,1.7246,1.7274,USD
2003-12-04,1.7279,1.7292,1.7177,1.723,USD
2003-12-05,1.7221,1.732,1.7193,1.7288,USD
2003-12-08,1.7296,1.7366,1.7268,1.7337,USD
2003-12-09,1.7334,1.7475,1.7329,1.7473,USD
2003-12-10,1.7467,1.748,1.7351,1.7431,USD
2003-12-11,1.7434,1.7473,1.7371,1.7443,USD
2003-12-12,1.7452,1.7512,1.7428,1.7467,USD
2003-12-15,1.7365,1.7483,1.7356,1.7456,USD
2003-12-16,1.7469,1.756,1.7432,1.7538,USD
2003-12-17,1.7538,1.77,1.7492,1.766,USD
2003-12-18,1.7665,1.7746,1.7631,1.7734,USD
2003-12-19,1.7727,1.7743,1.7613,1.7658,USD
2003-12-22,1.766,1.7673,1.7597,1.7628,USD
2003-12-23,1.7634,1.7672,1.7624,1.7632,USD
2003-12-24,1.7635,1.7764,1.763,1.7752,USD
2003-12-25,1.775,1.7761,1.772,1.772,USD
2003-12-26,1.7722,1.7763,1.7698,1.7714,USD
2003-12-29,1.7717,1.7772,1.77,1.7727,USD
2003-12-30,1.7727,1.782,1.7719,1.7779,USD
2003-12-31,1.7764,1.7946,1.7764,1.7857,USD
2004-01-01,1.7859,1.7885,1.782,1.7823,USD
2004-01-02,1.783,1.7949,1.7786,1.7924,USD
2004-01-05,1.7919,1.8104,1.7917,1.8064,USD
2004-01-06,1.8049,1.8279,1.8043,1.822,USD
2004-01-07,1.8222,1.8262,1.8122,1.8185,USD
2004-01-08,1.8177,1.8369,1.8107,1.8333,USD
2004-01-09,1.8335,1.8496,1.8276,1.8491,USD
2004-01-12,1.847,1.8582,1.8451,1.847,USD
2004-01-13,1.8468,1.8538,1.8401,1.8463,USD
2004-01-14,1.847,1.8492,1.8314,1.8319,USD
2004-01-15,1.833,1.8351,1.8178,1.822,USD
2004-01-16,1.8222,1.8268,1.7932,1.7981,USD
2004-01-19,1.7964,1.8023,1.7825,1.7833,USD
2004-01-20,1.7835,1.8218,1.7822,1.8201,USD
2004-01-21,1.8202,1.8374,1.8148,1.831,USD
2004-01-22,1.8316,1.8482,1.831,1.8451,USD
2004-01-23,1.827,1.8272,1.8256,1.826,USD
2004-01-26,1.827,1.831,1.8106,1.8146,USD
2004-01-27,1.8144,1.8293,1.8019,1.8276,USD
2004-01-28,1.8277,1.8385,1.8171,1.8217,USD
2004-01-29,1.8211,1.827,1.8085,1.8163,USD
2004-01-30,1.8167,1.8264,1.8059,1.8236,USD
2004-02-02,1.8232,1.8272,1.8135,1.8197,USD
2004-02-03,1.8199,1.8426,1.8192,1.8382,USD
2004-02-04,1.839,1.8405,1.8283,1.8317,USD
2004-02-05,1.8325,1.8429,1.8305,1.833,USD
2004-02-06,1.8335,1.8521,1.8318,1.8469,USD
2004-02-09,1.8428,1.863,1.842,1.8584,USD
2004-02-10,1.8605,1.8738,1.8579,1.871,USD
2004-02-11,1.8683,1.8925,1.8645,1.8918,USD
2004-02-12,1.8909,1.8954,1.8877,1.8921,USD
2004-02-13,1.8927,1.8989,1.8786,1.8857,USD
2004-02-16,1.8849,1.892,1.8813,1.8906,USD
2004-02-17,1.8903,1.9085,1.8868,1.9047,USD
2004-02-18,1.9054,1.9145,1.884,1.8865,USD
2004-02-19,1.8897,1.8984,1.8865,1.8938,USD
2004-02-20,1.8943,1.9002,1.8566,1.8602,USD
2004-02-23,1.8593,1.8708,1.846,1.867,USD
2004-02-24,1.8676,1.8939,1.8626,1.8908,USD
2004-02-25,1.8908,1.8948,1.8691,1.8708,USD
2004-02-26,1.8709,1.8781,1.855,1.8618,USD
2004-02-27,1.8633,1.8689,1.8463,1.8679,USD
2004-03-01,1.8685,1.875,1.8641,1.8676,USD
2004-03-02,1.8704,1.8707,1.8351,1.8406,USD
2004-03-03,1.8394,1.8415,1.8155,1.8308,USD
2004-03-04,1.831,1.8377,1.8197,1.8239,USD
2004-03-05,1.823,1.8501,1.8174,1.8463,USD
2004-03-08,1.8485,1.8548,1.8417,1.8498,USD
2004-03-09,1.8498,1.8588,1.8222,1.8253,USD
2004-03-10,1.8261,1.8287,1.7961,1.805,USD
2004-03-11,1.8033,1.8135,1.7926,1.8126,USD
2004-03-12,1.8115,1.8142,1.7904,1.8035,USD
2004-03-15,1.7975,1.8121,1.7944,1.806,USD
2004-03-16,1.8049,1.8199,1.8001,1.8117,USD
2004-03-17,1.8125,1.8184,1.8066,1.8163,USD
2004-03-18,1.8165,1.8403,1.8156,1.8331,USD
2004-03-19,1.8343,1.8372,1.8257,1.8327,USD
2004-03-22,1.8331,1.8502,1.8267,1.8466,USD
2004-03-23,1.8474,1.8539,1.8406,1.8498,USD
2004-03-24,1.8495,1.8542,1.8222,1.824,USD
2004-03-25,1.8251,1.8265,1.799,1.8073,USD
2004-03-26,1.8079,1.8239,1.8003,1.8157,USD
2004-03-29,1.8131,1.8228,1.8062,1.819,USD
2004-03-30,1.8192,1.8304,1.8175,1.8262,USD
2004-03-31,1.8266,1.8464,1.825,1.8458,USD
2004-04-01,1.8453,1.8607,1.838,1.8571,USD
2004-04-02,1.8572,1.8578,1.8261,1.8317,USD
2004-04-05,1.8289,1.8308,1.8104,1.8203,USD
2004-04-06,1.8215,1.8447,1.819,1.8424,USD
2004-04-07,1.8441,1.8445,1.8337,1.8407,USD
2004-04-08,1.8409,1.8471,1.8282,1.8336,USD
2004-04-09,1.8331,1.8348,1.8296,1.8308,USD
2004-04-12,1.8336,1.8407,1.8308,1.8398,USD
2004-04-13,1.8394,1.8426,1.8129,1.819,USD
2004-04-14,1.8186,1.8192,1.7847,1.7917,USD
2004-04-15,1.7906,1.7997,1.7759,1.7936,USD
2004-04-16,1.7921,1.8058,1.7826,1.7969,USD
2004-04-19,1.7968,1.8147,1.7968,1.8075,USD
2004-04-20,1.8067,1.8075,1.7844,1.7851,USD
2004-04-21,1.7852,1.7857,1.7656,1.7746,USD
2004-04-22,1.7742,1.7763,1.7624,1.7763,USD
2004-04-23,1.7759,1.7818,1.7639,1.7708,USD
2004-04-26,1.7725,1.7898,1.7666,1.7868,USD
2004-04-27,1.7868,1.7942,1.7816,1.7921,USD
2004-04-28,1.7921,1.7975,1.7704,1.7719,USD
2004-04-29,1.7729,1.7813,1.758,1.774,USD
2004-04-30,1.7741,1.781,1.7663,1.7791,USD
2004-05-03,1.7792,1.7797,1.7687,1.7706,USD
2004-05-04,1.7715,1.7986,1.7704,1.7984,USD
2004-05-05,1.7965,1.802,1.7872,1.7908,USD
2004-05-06,1.7909,1.7986,1.7875,1.7959,USD
2004-05-07,1.7933,1.8032,1.7823,1.7872,USD
2004-05-10,1.786,1.7879,1.7704,1.7767,USD
2004-05-11,1.7748,1.7776,1.7532,1.7574,USD
2004-05-12,1.7561,1.7805,1.756,1.7733,USD
2004-05-13,1.7728,1.7749,1.7573,1.7627,USD
2004-05-14,1.7618,1.765,1.7482,1.7584,USD
2004-05-17,1.7607,1.7748,1.7571,1.7687,USD
2004-05-18,1.7687,1.7715,1.7609,1.7677,USD
2004-05-19,1.7675,1.7858,1.763,1.7843,USD
2004-05-20,1.7847,1.7847,1.7637,1.7776,USD
2004-05-21,1.7775,1.7957,1.7732,1.7887,USD
2004-05-24,1.7882,1.7938,1.7822,1.7893,USD
2004-05-25,1.7899,1.8147,1.7892,1.8114,USD
2004-05-26,1.81,1.8202,1.8092,1.8144,USD
2004-05-27,1.8148,1.8401,1.81,1.8384,USD
2004-05-28,1.8375,1.8426,1.8293,1.8325,USD
2004-05-31,1.8349,1.8371,1.8299,1.8319,USD
2004-06-01,1.8327,1.8415,1.8276,1.8401,USD
2004-06-02,1.8398,1.8489,1.8303,1.8338,USD
2004-06-03,1.8335,1.8432,1.8285,1.8401,USD
2004-06-04,1.8403,1.8453,1.8316,1.839,USD
2004-06-07,1.8411,1.8479,1.8348,1.8398,USD
2004-06-08,1.8401,1.8457,1.8325,1.8359,USD
2004-06-09,1.8367,1.8417,1.8243,1.8295,USD
2004-06-10,1.8282,1.8445,1.8187,1.8416,USD
2004-06-11,1.8417,1.8431,1.8159,1.8174,USD
2004-06-14,1.8171,1.8185,1.8044,1.8154,USD
2004-06-15,1.8144,1.8333,1.8105,1.8325,USD
2004-06-16,1.8329,1.8354,1.823,1.8274,USD
2004-06-17,1.8272,1.8386,1.8241,1.8344,USD
2004-06-18,1.8354,1.8406,1.8243,1.8378,USD
2004-06-21,1.8387,1.8409,1.8275,1.8319,USD
2004-06-22,1.8316,1.8351,1.8176,1.8214,USD
2004-06-23,1.8215,1.8285,1.8137,1.8159,USD
2004-06-24,1.8165,1.8291,1.81,1.8262,USD
2004-06-25,1.826,1.8272,1.8169,1.8266,USD
2004-06-28,1.8262,1.834,1.8207,1.83,USD
2004-06-29,1.8298,1.8304,1.8047,1.8075,USD
2004-06-30,1.8073,1.8207,1.8012,1.8194,USD
2004-07-01,1.8196,1.8224,1.8115,1.8199,USD
2004-07-02,1.8209,1.8357,1.8165,1.8308,USD
2004-07-05,1.8316,1.8367,1.8268,1.83,USD
2004-07-06,1.8291,1.8441,1.8276,1.8411,USD
2004-07-07,1.8407,1.858,1.8392,1.8567,USD
2004-07-08,1.8556,1.8584,1.8467,1.8499,USD
2004-07-09,1.85,1.8617,1.8485,1.8596,USD
2004-07-12,1.8602,1.8665,1.8568,1.8619,USD
2004-07-13,1.8615,1.8626,1.8518,1.8569,USD
2004-07-14,1.8577,1.8619,1.8531,1.8565,USD
2004-07-15,1.8564,1.8574,1.8476,1.8535,USD
2004-07-16,1.8533,1.8756,1.8478,1.8725,USD
2004-07-19,1.8745,1.8769,1.8669,1.8681,USD
2004-07-20,1.8687,1.8688,1.8496,1.8521,USD
2004-07-21,1.8522,1.8551,1.8323,1.8422,USD
2004-07-22,1.8426,1.8495,1.835,1.8443,USD
2004-07-23,1.8451,1.8453,1.8302,1.8327,USD
2004-07-26,1.8337,1.8426,1.8308,1.8413,USD
2004-07-27,1.8416,1.8448,1.82,1.8216,USD
2004-07-28,1.822,1.8257,1.8148,1.8251,USD
2004-07-29,1.8247,1.8289,1.8083,1.8163,USD
2004-07-30,1.8167,1.8249,1.8123,1.8201,USD
2004-08-02,1.8213,1.8336,1.8193,1.8255,USD
2004-08-03,1.8253,1.8286,1.8169,1.8252,USD
2004-08-04,1.8245,1.8266,1.815,1.8251,USD
2004-08-05,1.8254,1.8298,1.8187,1.8234,USD
2004-08-06,1.8237,1.8466,1.8201,1.8405,USD
2004-08-09,1.8439,1.845,1.8377,1.8412,USD
2004-08-10,1.8407,1.8422,1.8255,1.8268,USD
2004-08-11,1.8249,1.8321,1.8247,1.831,USD
2004-08-12,1.8304,1.8363,1.8192,1.8224,USD
2004-08-13,1.8232,1.8462,1.8133,1.8462,USD
